,rand_layer,pearson,ssim,spearman,action
754,5,0.03913160344611326,0.49557670730233194,0.053962089589069444,6
755,1,0.028872660458028245,0.5647129536753694,0.06087192215644109,6
756,2,0.09328905038817625,0.5052069351101166,0.06986981770166713,6
757,3,0.027036001472412995,0.495667663718301,0.05689953253286091,6
758,4,0.037133291054289336,0.5140057146376192,0.001818487806221855,6
759,5,0.033996168692664946,0.4913499708925981,0.06287804170609398,6
760,1,0.13900481566512926,0.5503315148711821,0.20143081054346834,8
761,2,0.08161058243076391,0.5068574304429723,0.08114102997050694,8
762,3,0.008258073086136918,0.48481811339176656,0.01737316313172329,8
763,4,0.06396246861143598,0.4674188304641629,0.02741861347762461,8
764,5,0.06580386654662616,0.46840852398219823,0.04938606581897167,8
765,1,0.12911949299826847,0.567998956827812,0.206785707783495,8
766,2,0.07065549176891459,0.4790197277424799,0.0015490293517868331,8
767,3,0.0629253036579172,0.4336313057351252,0.03271205954459832,8
768,4,0.06143620946146851,0.46770003218457484,0.02996850789888084,8
769,5,0.12585562648191645,0.47511073535866866,0.02128723703983307,8
770,1,0.1475105730740864,0.5345879470953296,0.015360492365307551,8
771,2,0.08899520874476291,0.5011496869337203,0.009678677173992789,8
772,3,0.045391016351229635,0.4720169647868751,0.0021357658863855886,8
773,4,0.01038536045716518,0.49042553260993976,0.015923812864622956,8
774,5,0.08275912107316813,0.4910148165399871,0.03572669881100503,8
775,1,0.13688745332377178,0.5212746248144494,0.0667675857587292,8
776,2,0.15585496841834756,0.5025911520508473,0.12152154451386103,8
777,3,0.12447094189785823,0.5140329206902758,0.15320162807825743,8
778,4,0.008121599251613189,0.5134553629951126,0.08166825585367239,8
779,5,0.07823079678818337,0.5384221375617135,0.1135073844671956,8
780,1,0.1433160923622593,0.5265211839516253,0.04596788762092065,8
781,2,0.06278698898667806,0.4673018302801962,0.021853614844213685,8
782,3,0.10463109828487281,0.5326514516092399,0.09316227459339364,8
783,4,0.04756275156956334,0.5071979410334841,0.0686516151909489,8
784,5,0.08095099986505822,0.5184619522347501,0.07926486760261886,8
785,1,0.08257247303504947,0.5284115154077024,0.1126941380339445,8
786,2,0.10316828224938035,0.4994967702267532,0.02075786797736766,8
787,3,0.07377224724073683,0.5372310372356809,0.07628417202531967,8
788,4,0.013696635210312917,0.48773922679548604,0.09880426434440176,8
789,5,0.0375305700138219,0.45592046996474817,0.009366388246141116,8
790,1,0.07330394723989164,0.5259431901019084,0.1079135764168645,8
791,2,0.0928999330530332,0.5401494004107324,0.017850868110851254,8
792,3,0.12411640743219349,0.5519038414109733,0.03523005385562062,8
793,4,0.03804572066426094,0.5143744722333126,0.13394386911966463,8
794,5,0.022934815028929648,0.4807269749991073,0.021975542700247132,8
795,1,0.08388548186760236,0.5016682078699042,0.04036866462778791,8
796,2,0.10932788721878524,0.6129433439443536,0.24241842073402708,8
797,3,0.0876782158433628,0.5204566221073573,0.021533742220886307,8
798,4,0.05491538917464682,0.5284270007211477,0.0010532613620770747,8
799,5,0.07292591166472359,0.48503495195920143,0.04065783465002582,8
800,1,0.03819385240470509,0.5070667980335565,0.09452532087870884,8
801,2,0.05468577360429473,0.5048313332950622,0.2277636825484126,8
802,3,0.1321169487079613,0.5039835820895098,0.08559098229471487,8
803,4,0.06448287628764074,0.49380988715680757,0.04919060043717345,8
804,5,0.028284209542863953,0.4392491982393747,0.01595519459791821,8
805,1,0.05824135783330002,0.4373957118554509,0.496027529212631,3
806,2,0.0747761459140577,0.4051778317840417,0.010588650551242447,3
807,3,0.03049589519589658,0.35726273611594306,0.0424879158905724,3
808,4,-0.012861730219842398,0.3745215443755608,0.10461721575268372,3
809,5,-0.004147556036317895,0.37207383244059145,0.011949107291660559,3
810,1,0.0371009669824173,0.6113927008686993,0.09872281711371424,1
811,2,0.08163646061255103,0.5423456574133321,0.027505582421559756,1
812,3,0.07679081275487004,0.528781218919923,0.015055689351022158,1
813,4,0.045634128325179546,0.515684717522956,0.0020793611046722327,1
814,5,0.054430338087350635,0.5429698024095444,0.009937353855040474,1
815,1,0.012679531945250368,0.6619973546098044,0.009692528468664717,1
816,2,0.08403794162136721,0.5915812125917662,0.061636964272001785,1
817,3,0.03399675282253922,0.514361767045015,0.005134125089461388,1
818,4,-0.008039441941250463,0.49614525290436723,0.10713213717288696,1
819,5,0.0849987672565124,0.5306624451577401,0.08219828673861199,1
820,1,-0.016078044737109932,0.664012006537826,0.03602555916918269,1
821,2,0.06292801121743061,0.5304969665260041,0.015617727294875865,1
822,3,0.03877400677387436,0.5407640018596638,0.0326894414468466,1
823,4,-0.06132897735207882,0.4925190149629977,0.0467681233876551,1
824,5,0.034877851350154546,0.5391077914616825,0.037828434852776725,1
825,1,0.041736167047710576,0.6239939650290766,0.004975592358274901,1
826,2,0.04860809244166575,0.5279019637147497,0.008939045933390555,1
827,3,0.021691330736183984,0.5479702047983704,0.06754987159736692,1
828,4,-0.023260134093360627,0.4823762197754872,0.0008363201450895043,1
829,5,-0.006180648800374072,0.516984672483156,0.0569985395056745,1
830,1,0.08616465649338523,0.5495813876064323,0.4621814146362836,3
831,2,0.09522192625325782,0.4615443722052717,0.07081033682782087,3
832,3,0.07404535693205208,0.4448992318251095,0.03436398688911418,3
833,4,-0.012065563973424774,0.4128468236048367,0.0015195463414657859,3
834,5,0.007592255448225777,0.46436383618734783,0.07633294204298804,3
835,1,0.15040488830120635,0.4251751587894395,0.411264276532482,3
836,2,0.0963615832308757,0.413250039472796,0.10010693945204481,3
837,3,0.012214569231917823,0.4055282750574609,0.020943852127043517,3
838,4,-0.008903286682099004,0.35592574907353736,0.03742207264132406,3
839,5,-0.02066072895045817,0.39034981017746395,0.012276565544207757,3
840,1,0.05789117907007328,0.4187443799123765,0.2804473052540369,3
841,2,0.0724695378464691,0.4689472291200246,0.1897570768065461,3
842,3,0.013397154265717224,0.4294858409168142,0.02027221129931638,3
843,4,0.003662413677658396,0.3757802078757973,0.00034608726931003285,3
844,5,-0.006471916504233791,0.4368685024361756,0.07820783561232604,3
845,1,0.019212782933924387,0.45706368670961306,0.3014287370825193,3
846,2,0.06077298829805817,0.4874389149685088,0.08747307508903635,3
847,3,0.03920715754831701,0.43722128348129424,0.005791803211901352,3
848,4,0.007644421056092832,0.4272153176228084,0.0533380417317222,3
849,5,-0.03150281550486359,0.45295076979056753,0.12224257777665606,3
850,1,0.03502187554229295,0.43285456849163173,0.3461306327645146,3
851,2,0.06737982971195845,0.4317630359125927,0.11533947604492194,3
852,3,0.03078698198767415,0.43766997313659184,0.10323485380738043,3
853,4,0.06337877164496189,0.40559693877184033,0.009508185288684077,3
854,5,-0.01434962440079169,0.4546933498743372,0.0902159774218893,3
855,1,0.049952625545220515,0.42396897366261066,0.3560857847496818,3
856,2,0.04803351837031141,0.45032227704897293,0.13530982866908142,3
857,3,0.07300222829185758,0.4406703428224716,0.046443294162147666,3
858,4,0.04478720876861031,0.3979150424722751,0.03151712892988348,3
859,5,-0.03205414561280443,0.4472814008246888,0.05062216354918798,3
860,1,0.019301595008725674,0.41977515997440124,0.330124369031875,3
861,2,0.06852607813643626,0.43667592740457445,0.08059471143654336,3
862,3,0.01991236901016841,0.4736589791791976,0.2048944438824062,3
863,4,0.07646794722234818,0.39651853632944334,0.0039634484430493425,3
864,5,-0.029881038286881132,0.4283332956615488,0.05648634781620382,3
865,1,0.034466096170391085,0.4422308791730626,0.27770658829748196,3
866,2,0.06052907336790024,0.42508246323343823,0.13457710136705847,3
867,3,-0.018170263564933488,0.4600400085802848,0.09067669114001131,3
868,4,0.055045902339978026,0.44210315159256375,0.030893439745339563,3
869,5,-0.07025583892487175,0.434310187272916,0.10037875822195512,3
870,1,,0.6176563153144194,,1
871,2,0.06819894468588239,0.47687956383246144,0.08878602363041486,1
872,3,0.044493479085228965,0.5332504861432684,0.053636440404674954,1
873,4,0.035484858211823914,0.4739405618149659,0.10514371820013443,1
874,5,0.0404933686606133,0.5274595141542071,0.09833211200095776,1
875,1,,0.5692676648401755,,1
876,2,0.03833161786940677,0.5287376877057717,0.05037423284077672,1
877,3,0.08797553808248952,0.5224728979575618,0.10006303941903086,1
878,4,0.016279254423743825,0.492497432435927,0.1297113680403676,1
879,5,0.0561602535860934,0.5392926314256952,0.08900682391844676,1
880,1,,0.5818116675777105,,1
881,2,0.046954433542140274,0.4956232637584111,0.030781970817824883,1
882,3,0.04628793315713163,0.5217859843052214,0.1426586162574078,1
883,4,0.08014640434150921,0.4631491248309131,0.03905287280526852,1
884,5,0.08184650887809167,0.5501648807057963,0.0027521656929300137,1
885,1,,0.5816771833494844,,1
886,2,0.0520917127996575,0.4191674393348993,0.08444415238579833,1
887,3,0.056442342581805485,0.4758389026504763,0.09566233134492091,1
888,4,0.10576766955946061,0.4455970501122505,0.0019789450309311116,1
889,5,0.12377935318684877,0.5095604692823652,0.04350511247763599,1
890,1,0.1091205241639231,0.5081144623385292,0.06344375195800729,3
891,2,0.16443306418442882,0.45606059865426923,0.07357524046883608,3
892,3,-0.06468758269763197,0.4944153170987418,0.05460508350660807,3
893,4,0.009933096803877198,0.48405055793065643,0.021732397796855776,3
894,5,0.021608829893037397,0.5235089875043593,0.12002105685878803,3
895,1,,0.5671865085466103,,1
896,2,0.08197021541935451,0.5212801901748588,0.1274131392524283,1
897,3,0.13050646905781674,0.4602968813602896,0.09485793610633013,1
898,4,0.009948265870499233,0.4424111694439662,0.012162215488105492,1
899,5,0.06998996282530281,0.4889966231165368,0.017353686193971943,1
900,1,,0.5461246009702164,,1
901,2,0.1260737229791289,0.5306003599170837,0.17657689958266787,1
902,3,0.1735563313336128,0.46924756646495547,0.09540260127559394,1
903,4,0.06621185631403964,0.45142634051628977,0.04277460437955922,1
904,5,0.0981649071670826,0.4979640109619922,0.040382950492640984,1
905,1,,0.45564539171639795,,1
906,2,0.12030282027069032,0.48263896302407117,0.21912740020641738,1
907,3,0.1615504645318185,0.48694112541726936,0.020824172884079065,1
908,4,0.06627695648189294,0.445327825922418,0.09311385388438032,1
909,5,0.041954493584061246,0.48043431101598294,0.08609724504142909,1
910,1,,0.3978158088804585,,1
911,2,0.10647252540944545,0.40478970341447856,0.2604670556073509,1
912,3,0.16392731013133674,0.4464312618594071,0.07921974335674975,1
913,4,-0.0582134014306471,0.41893320688438823,0.20398444747085978,1
914,5,0.036140986002804076,0.4820571215012973,0.005378372476627816,1
915,1,,0.44091449706397046,,2
916,2,0.0961491725953826,0.5546145221230672,0.17754742090654613,2
917,3,0.01633418861617355,0.45114668929400015,0.0931257853916487,2
918,4,0.10274927100510342,0.45146431529924597,0.1269243983411544,2
919,5,0.007137221898422296,0.44878987120419866,0.09123084119826085,2
920,1,,0.5500450731700057,,2
921,2,0.09926088479187044,0.49023172791427827,0.07235740236152786,2
922,3,-0.04834252548312143,0.46341108818592336,0.0550799680900756,2
923,4,0.028010870806584848,0.4550927945772597,0.004329794677518885,2
924,5,0.11519764491696385,0.43580128559438763,0.05036493320652055,2
925,1,0.14082125116511607,0.4548258118191855,0.2676067787601338,5
926,2,0.07685632071511675,0.5000037467526979,0.27078379695577,5
927,3,0.04278626936596004,0.4712714649729042,0.07336853926455215,5
928,4,0.029311728977985015,0.45719282120448856,0.001976304334939974,5
929,5,0.02476007337328885,0.46981366340716885,0.14608179064339377,5
930,1,0.17945570199697197,0.3937721631645725,0.35994133173517245,5
931,2,0.0970539470182446,0.47868121923626467,0.1363521010916696,5
932,3,0.07187810110933388,0.4621409816660964,0.056126227259049324,5
933,4,0.0672832402206243,0.4294218681937158,0.06748597306664143,5
934,5,0.0733834904935263,0.44868441577665613,0.054572917142790785,5
935,1,0.1680926454943505,0.5299176142997296,0.20507665149945992,5
936,2,0.14723294894861955,0.4431196721518157,0.06387501990399953,5
937,3,0.05943389104232759,0.42872362876755515,0.0734584019000192,5
938,4,0.08819661585534928,0.43194654583841724,0.002836713026052406,5
939,5,0.15066177867557337,0.3983123328109302,0.002266081536686988,5
940,1,0.1769500368691535,0.6282928059791915,0.3676898677448094,5
941,2,0.07403514770398739,0.32859836243460616,0.06524729923654277,5
942,3,0.037433797582185346,0.3040447496606438,0.016351544303509935,5
943,4,0.07304134505725449,0.3417349531246548,0.027273719034795252,5
944,5,0.11201873455412176,0.3181328440349296,0.00969185504710043,5
945,1,0.21089203700189418,0.6391894873210064,0.36258301690509775,5
946,2,0.05975873804984645,0.33329732821017927,0.03597185615414105,5
947,3,0.03831654285385181,0.30560739209082355,0.06191006203078497,5
948,4,0.06645490844961544,0.3157965403963361,0.06104606534863121,5
949,5,0.10586319892694687,0.2809459772866419,0.017155250462417733,5
950,1,0.20824615904786328,0.6169949529750225,0.3949406634723863,5
951,2,0.04114459709347608,0.20823789312622212,0.042366803471241096,5
952,3,-0.0036674847117561353,0.22311939292433514,0.064142198502353,5
953,4,0.07944565739720191,0.21557900397644175,0.043031746884783624,5
954,5,0.09359010281903765,0.1879051349853439,0.010443090881240182,5
955,1,0.2392571641366467,0.572785224681514,0.4336951692973556,5
956,2,0.059896763977900475,0.23879509914469046,0.04352836046043323,5
957,3,-0.005686973341111936,0.17563497615960955,0.005962291914549923,5
958,4,0.09526468365909765,0.1619122345722242,0.010893869801620815,5
959,5,0.08396748877974773,0.15939135103740865,0.09633915998499291,5
960,1,0.2256402176845754,0.46595861070771927,0.4161739126921031,5
961,2,-0.00013977436401263997,0.19079645326015202,0.04664358632405012,5
962,3,-0.0347003967691943,0.1414999950766315,0.03833272108930716,5
963,4,0.06817816810708632,0.14265863441554244,0.03321314080722486,5
964,5,0.07405789840892704,0.1466138744764311,0.06880889763318696,5
965,1,0.2665388746329751,0.399640812812452,0.4416221782030586,5
966,2,0.012831778367855476,0.19150943111867846,0.07068924462133527,5
967,3,-0.04955613058604761,0.11732662619337092,0.05846648557631439,5
968,4,0.0819222282945402,0.11395114063193963,0.04798446500902322,5
969,5,0.08826984172505462,0.10805246426026514,0.047820045419752405,5
970,1,0.24460816948967662,0.44331652260937837,0.455293630511382,5
971,2,0.020915728356566052,0.20579259879929332,0.050230210260950876,5
972,3,-0.011249579991664382,0.13622489039685057,0.09406165955644481,5
973,4,0.09112435874106933,0.15431947226056164,0.003458923722802708,5
974,5,0.07852610018577563,0.1461658215022614,0.062101522903523616,5
975,1,0.26763556840161185,0.511503000120697,0.4427812887798665,5
976,2,0.04438200004269488,0.23970484031236228,0.11486031838879698,5
977,3,0.016044209069934076,0.1718298209102294,0.11291541597370641,5
978,4,0.12316125700711049,0.17568821569609952,0.03880666653427977,5
979,5,0.0870383535799523,0.18051613217664994,0.020933128973099433,5
980,1,0.11368007345914115,0.5599142183945417,0.2190416693794878,1
981,2,0.08535946026063632,0.42571238182602755,0.09679342338016607,1
982,3,0.019007368946561347,0.42230558252647693,0.0351250565409565,1
983,4,0.02776523068204069,0.40545828969796444,0.07741302487609845,1
984,5,-0.01696380989047991,0.4813221283871214,0.1569707549189916,1
985,1,0.1013394143713636,0.5385573884805319,0.14319935773432985,1
986,2,0.019865545478325218,0.43442425875140867,0.04799449511085518,1
987,3,0.07098380611012352,0.4380618044455625,0.05325802287790036,1
988,4,-0.03552156780146468,0.41785784366002604,0.07281321812729397,1
989,5,0.023687984516234772,0.4709868255661826,0.1154065721614822,1
990,1,0.08540035656564128,0.5752145591404142,0.06316700647282793,1
991,2,0.019455103508977112,0.3786219826093866,0.0799595415121791,1
992,3,0.12563388275953977,0.3911967430363617,0.01070794839093291,1
993,4,0.028413056152633447,0.40257891685264324,0.031718473442125604,1
994,5,0.0612315018983396,0.42006700038528055,0.19996748263150005,1
995,1,0.0675814516502238,0.5020490654972843,0.03611422629843276,1
996,2,0.024605602143770534,0.3584766704957203,0.12462743815531993,1
997,3,0.10359778992715468,0.3789900555893371,0.012434009666880293,1
998,4,0.047751758446159115,0.3776457324319739,0.05753602133143131,1
999,5,0.0853279298594053,0.4165041912900551,0.24027639283782554,1
1000,1,0.05892980507020741,0.5408471549402956,0.06729904321436761,1
1001,2,0.03228129592721814,0.39059984687559096,0.10706945867513462,1
1002,3,0.09973847489398788,0.3903096375274558,0.0013800473237937604,1
1003,4,-0.0030803551401670393,0.376005200205191,0.030050612943961955,1
1004,5,0.04966806150738987,0.43505807135942004,0.24299890315570458,1
1005,1,0.04159199645174859,0.5606171828226683,0.006625775624218416,1
1006,2,0.017099954022191135,0.3114543221136448,0.11724098807326715,1
1007,3,0.1337351563340603,0.333269675938292,0.0065726666568563805,1
1008,4,0.0005704577794272642,0.35952202890852814,0.11784335977311076,1
1009,5,0.05158455545220335,0.3795005788226109,0.2977057698397064,1
1010,1,0.01557979327978856,0.2171186458685392,0.02447453910428292,1
1011,2,0.02134576118161329,0.3841534534819056,0.08284008962896058,1
1012,3,0.12239205622840568,0.39323470110097425,0.012760029983261274,1
1013,4,0.00018246652019805135,0.4333526969907405,0.1503046051744261,1
1014,5,0.10116340242193006,0.44467509486562895,0.2867415131376958,1
1015,1,0.07924025372059357,0.3660225024050151,0.04473243852424184,1
1016,2,0.026325082740063562,0.47556064090220945,0.16905727354415365,1
1017,3,0.06559535960787868,0.507250730364715,0.003198511493152811,1
1018,4,0.0007887812593658844,0.48649362665828083,0.06509849784213809,1
1019,5,0.08608146129191904,0.5259500006076104,0.21429894760645635,1
1020,1,0.0915552110771865,0.2997384138221169,0.24623398540168637,1
1021,2,0.07743714599899088,0.4314216025055829,0.10517059516701073,1
1022,3,0.0590243654169074,0.47832412918337724,0.00963896095109521,1
1023,4,-0.0234973403551705,0.4193861494284738,0.07788806559581157,1
1024,5,0.013374896899697317,0.45974454977268264,0.1811698764388562,1
1025,1,0.04289821601547645,0.1982560540318711,0.20654037557200491,1
1026,2,0.0943131765805387,0.3716980004809467,0.21964284915210477,1
1027,3,0.09500118099563576,0.4115721569734788,0.09668510042442914,1
1028,4,-0.0021799139431660786,0.3696675601792471,0.04405908448480916,1
1029,5,0.016705986892370496,0.3602035643276969,0.1286836195230214,1
1030,1,0.038497033911276644,0.2370003603313625,0.22303427223992886,1
1031,2,0.08301672821390287,0.4113348867370903,0.16726910493579183,1
1032,3,0.035828480623744996,0.4883243419228119,0.08906892614725574,1
1033,4,-0.01709286095681973,0.4095666482960395,0.05392302539680883,1
1034,5,-0.023681165608813674,0.41961876053636926,0.0914375954294391,1
1035,1,0.02494863832495514,0.5320034982086196,0.10556128358495132,1
1036,2,0.055737436580096805,0.39627646930505434,0.07196407391219653,1
1037,3,0.032367889729935956,0.44924363673983836,0.03079960667599545,1
1038,4,0.008873857868266959,0.3972181699279041,0.007324960052906007,1
1039,5,-0.003862326641161349,0.37413563208170697,0.0953024817924842,1
1040,1,0.03970580007109181,0.558171781679647,0.16128281252061663,1
1041,2,0.020912109294772947,0.4168432969659937,0.01793572781371282,1
1042,3,0.05707127087168283,0.4726066310303634,0.04633967518951467,1
1043,4,0.030169619823554553,0.39645163103250514,0.005117954891476019,1
1044,5,0.0028882958591383203,0.4308006221805089,0.10530587897038726,1
1045,1,0.019593674132476604,0.5861671414897601,0.2406332943332864,1
1046,2,0.0655543309418829,0.3853162898945725,0.010831426912845405,1
1047,3,0.10304336449529378,0.43881246030072363,0.031141604420821117,1
1048,4,0.07093341233904767,0.36730219221206406,0.020880109094448505,1
1049,5,0.06683412864284433,0.39583142900398216,0.08174354905516708,1
1050,1,0.028588928275781772,0.5221408826895507,0.11892643687642958,1
1051,2,0.08848266572295954,0.38530302955652435,0.09480951184211632,1
1052,3,0.05803864858437545,0.3766033030613782,0.03706334608379829,1
1053,4,0.04289582255682449,0.34489784686086317,0.008166356651379263,1
1054,5,0.04831243533721979,0.34510388022220734,0.114851028845519,1
1055,1,0.04805181634527577,0.5531265488897091,0.27089671573834573,1
1056,2,0.11512369657256949,0.3924825436299628,0.14324789105966046,1
1057,3,0.06467496384419842,0.361032893690896,0.052054551736502135,1
1058,4,0.061492965033792285,0.33862975092756564,0.03790770821913595,1
1059,5,0.016539189872469773,0.3655678367906156,0.1363389984304165,1
1060,1,0.06847470737754802,0.38559443484575157,0.2299622255218979,1
1061,2,0.0992783651400922,0.20877532172300522,0.02192223702561771,1
1062,3,0.04129774764265545,0.2258852611169767,0.10237664527995201,1
1063,4,0.04741533031207912,0.20775931572474407,0.06120291280496168,1
1064,5,-0.01960644944445658,0.21542095726212923,0.13630343199240222,1
1065,1,0.061798592030700816,0.2834676789948219,0.27170732762193955,1
1066,2,0.08194773253420912,0.15107036328713883,0.026243007052287305,1
1067,3,0.08625799285973103,0.15531383403189652,0.09580767086109744,1
1068,4,-0.014679970334436075,0.14099131840532342,0.03741780672525267,1
1069,5,0.06127775922665018,0.14101824426019552,0.18247561110199875,1
1070,1,0.1268049285441078,0.4076027692617163,0.27159730716604885,1
1071,2,0.08765387275582207,0.14697804806215262,0.07077623777088465,1
1072,3,0.04736734383484311,0.11624693252836177,0.07389855642132075,1
1073,4,0.043489620211223295,0.11528589455422178,0.007002987757257089,1
1074,5,0.03832517505889646,0.11876285445545068,0.15477330379507528,1
1075,1,0.10716686298902424,0.38496015111618276,0.14222350884740648,1
1076,2,0.10457879729596248,0.20341022094738928,0.10588233034889642,1
1077,3,0.08099833867233719,0.17097094314012484,0.043576223784705055,1
1078,4,0.0796662156232697,0.1764637971692693,0.10662876725087303,1
1079,5,-0.02189774563624853,0.16627109769300152,0.18977017060641835,1
1080,1,0.11146986290578204,0.2838879925406313,0.0711589837646245,1
1081,2,0.05514618284684554,0.08352621660358027,0.13695104252123894,1
1082,3,0.05112271586469934,0.10545849207992655,0.0012173526893986845,1
1083,4,0.05919571907820108,0.07944112427192444,0.07440358582707639,1
1084,5,-0.01594104622765262,0.08847754869548666,0.1882009036412327,1
1085,1,0.09358856221122572,0.42518190180107834,0.02578641194560561,1
1086,2,0.01203503421645718,0.06811876390647087,0.06734178522630486,1
1087,3,0.06525782088484071,0.07006563617751213,0.02511514318411281,1
1088,4,0.059016678728241324,0.0572509437045186,0.244233594496481,1
1089,5,-0.017900329441811212,0.07263331507850221,0.29575988498569145,1
1090,1,0.16389369870920073,0.7315345764252132,0.2298718048733782,1
1091,2,0.08810721378982297,0.041926566162801306,0.06945571624006386,1
1092,3,0.10981147635213456,0.03463668812224822,0.0277639846838601,1
1093,4,0.061614414863090994,0.03449563407105767,0.2551093343550924,1
1094,5,-0.03826928949338639,0.03740771105774079,0.25633010691057345,1
1095,1,0.24198028511230968,0.8073037337547861,0.25974060898769236,1
1096,2,0.0667394237383065,0.03146922249827194,0.10388113466127066,1
1097,3,0.12584334130608188,0.03848452894777067,0.00880662627493192,1
1098,4,0.03038155466088044,0.03246932575315742,0.2779147868265762,1
1099,5,-0.04870202407216144,0.04291672502385139,0.2482482942205037,1
1100,1,0.14998129187068437,0.48977889852117806,0.21171911457950562,1
1101,2,0.012859894918619105,0.09628994838757081,0.14486383149797666,1
1102,3,0.1011230256646315,0.09207592211425172,0.1188251379383902,1
1103,4,0.02973531785250278,0.08354891189258917,0.25232730374585277,1
1104,5,-0.01077665458898365,0.090012954740497,0.21524999289426233,1
1105,1,0.2042311412800646,0.45945403192691453,0.15915598036709006,5
1106,2,-0.02797437686856834,0.47527881721227005,0.03644016076574658,5
1107,3,-0.052094822930470484,0.46271180779081006,0.14868522108936758,5
1108,4,0.02326262874997426,0.4472301691241729,0.060881013665907355,5
1109,5,0.009515407295211897,0.4601520129805176,0.062166926892796064,5
1110,1,0.07007882752791428,0.28291945979473115,0.1901185880252134,1
1111,2,-0.023954489278401273,0.3943891856226959,0.13828290477916097,1
1112,3,0.14818797119691096,0.46167031910424705,0.14362559847567355,1
1113,4,0.03431081156801183,0.49621196674592516,0.20010070701303276,1
1114,5,0.03555800620284952,0.5085402798693779,0.16814315656509632,1
1115,1,0.03704852077712106,0.21982121788272138,0.11753082814207459,1
1116,2,-0.06079811630475347,0.3613443992801128,0.0748594365080485,1
1117,3,0.15067569515564155,0.3988444388009349,0.1431374845764773,1
1118,4,0.05861385357253839,0.4652240813678683,0.15583716851136756,1
1119,5,0.028075211297802997,0.44527046050498814,0.2598998238240013,1
1120,1,0.056588148584401,0.2944611173854821,0.07115765623491209,1
1121,2,-0.061539877869343895,0.37879917522074863,0.13341887597888313,1
1122,3,0.15238324516915158,0.44059086169493,0.17698473532519995,1
1123,4,0.08019849198442032,0.4967751322118238,0.1839632080898844,1
1124,5,0.0608160695505158,0.4908904597871452,0.2410368287290404,1
1125,1,0.07348355350764649,0.3115805772978528,0.12426018565994176,1
1126,2,-0.0560125256477548,0.3920118982590284,0.09628478507758102,1
1127,3,0.10183063013500983,0.46169130364929684,0.16347297095768584,1
1128,4,0.07270084661444534,0.49840318783995236,0.17075698524167832,1
1129,5,0.05448630555530052,0.5096175007907944,0.23295199534930788,1
1130,1,0.05943985306428395,0.26965003585843345,0.0647747953983366,1
1131,2,-0.050605404119535104,0.3731272489241113,0.1049368937309419,1
1132,3,0.08881889203816953,0.41348547605892466,0.1999307194539884,1
1133,4,0.07160380553354903,0.4820316524507836,0.17078599062709637,1
1134,5,0.056511095820280174,0.47611852977087543,0.23737560059491716,1
1135,1,0.013959744563237753,0.3578337802158976,0.047430735859554554,1
1136,2,0.005420166790416208,0.43479247737366816,0.05091334415730666,1
1137,3,0.13372530720902953,0.4608576443101489,0.10975691069468525,1
1138,4,0.058965927860386326,0.4945921363908465,0.17808921881259643,1
1139,5,0.02082225350255432,0.5376582453051263,0.2774486270002062,1
1140,1,0.2462357356683583,0.4635032389393473,0.17341787965626257,5
1141,2,0.06280095839393887,0.4213215943366605,0.053764133250275854,5
1142,3,-0.04682919677754804,0.4511136546667951,0.15876070868357714,5
1143,4,0.06401999884049894,0.44669271539169814,0.10852210452184605,5
1144,5,0.07720855757849826,0.45411378627530974,0.019123474392893292,5
1145,1,0.262528451379651,0.4619145023209268,0.14636293628011615,5
1146,2,0.1119306284365506,0.40760793120477534,0.03252895391385561,5
1147,3,-0.03635331907638903,0.38608373850090927,0.025885246311260268,5
1148,4,0.06089260884070682,0.3916669596025933,0.026634963801982083,5
1149,5,0.10529290562858473,0.4262628002786204,0.015527953114344874,5
1150,1,0.2959959533010422,0.5953259815582371,0.14532078926211908,5
1151,2,0.14426646112986294,0.3725509232015932,0.03371347496496237,5
1152,3,0.018011545424982428,0.32432148235779906,0.03733021468927625,5
1153,4,0.09167132427215323,0.30570197758025525,0.008704441149376081,5
1154,5,0.037227015864727715,0.3817962632859015,0.006008084070817718,5
1155,1,0.2715504105153521,0.5415263297995108,0.1276024902630329,5
1156,2,0.16223081266858547,0.17881448085070634,0.09978079211986471,5
1157,3,0.004933621288847679,0.14345374734738947,0.052958914675813124,5
1158,4,0.0871018364319174,0.138770850908611,0.11050152189901927,5
1159,5,0.06222189095387998,0.1414812352896764,0.06307704291160249,5
1160,1,0.2656019790322378,0.45410555759485455,0.18687387938007705,5
1161,2,0.1534937025333815,0.15532152230182666,0.04071322948897789,5
1162,3,-0.03368493188884535,0.11271882371734997,0.12438638621762554,5
1163,4,0.030307599379619833,0.1188408120093546,0.07228019347519557,5
1164,5,0.08118046187587373,0.1277472526890663,0.04326099016219778,5
1165,1,0.25038282396437317,0.4876955882166815,0.1439681147551657,5
1166,2,0.13427060978451621,0.15378001390336274,0.009728493783632093,5
1167,3,-0.04967362219524696,0.11362023546070395,0.1507594737737021,5
1168,4,0.03021598999367634,0.1352258525849793,0.045796860302285955,5
1169,5,0.06163711506717616,0.11988699264947472,0.08299875128779656,5
1170,1,0.2948811970072683,0.5473945564192322,0.17959428267131372,5
1171,2,0.10991950472905021,0.13395726842996322,0.07631725636376305,5
1172,3,-0.015518187299359618,0.09972264578816083,0.07258155927478985,5
1173,4,0.013751696878690907,0.10541854743023243,0.018680031114705283,5
1174,5,0.05222366128896555,0.09434939503121788,0.087028128373302,5
