,rand_layer,pearson,ssim,spearman,action
5311,6,-0.002259322323598229,0.012712918028570849,0.004570647240174459,1
5312,7,0.023004455113341093,0.06178614518203449,0.026447926316885886,1
5313,1,0.5125277583211438,0.22913714357169626,0.1056875347986018,3
5314,2,0.5136264051904249,0.26306489355222235,0.07465253559776941,3
5315,3,0.5044296977562813,0.2668521136095247,0.029567500936047705,3
5316,4,0.4936443779830532,0.2775900868193126,0.015342840928868213,3
5317,5,0.5116903445827985,0.3664477324653202,0.06714816506797423,3
5318,6,0.007365185657028835,0.01392286484666393,0.008332933337351751,3
5319,7,-0.00028365435423897446,0.04798919049836908,0.003456276086595009,3
5320,1,0.4940747443134711,0.21818853952745826,0.05816749089794087,0
5321,2,0.4922415775943501,0.2539477797088637,0.0496501271205939,0
5322,3,0.5013673359213221,0.23069214154969278,0.086802241243675,0
5323,4,0.49195223804237076,0.22233822465137454,0.03772142012844037,0
5324,5,0.5006028051498517,0.30999933818463116,0.05847926868117076,0
5325,6,0.015577344096712461,0.01624470750384785,0.004929589837639242,0
5326,7,-0.010841156690781666,0.05429062814872641,0.0024892377137720467,0
5327,1,0.483282708073438,0.227764783196433,0.08331886292312306,0
5328,2,0.49722114482926266,0.20469080147306926,0.04216908180229257,0
5329,3,0.51489143407876,0.2507817907863513,0.02402547753133297,0
5330,4,0.490703065181086,0.2462648531271422,0.06004930805092491,0
5331,5,0.5046690125315568,0.3252221008331738,0.12285119133478761,0
5332,6,-0.009631472566531286,0.01276491821882106,0.004628309820637837,0
5333,7,0.015068998019916145,0.05315826925848032,0.0017181302788205136,0
5334,1,0.4710443796884922,0.2413342955535078,0.09531418453637963,0
5335,2,0.4840096738932573,0.2558079298379006,0.03948199259747249,0
5336,3,0.4848229987671071,0.277321442414552,0.024016255445148894,0
5337,4,0.5097116006966843,0.24013552595449422,0.008549065287854684,0
5338,5,0.47932291041336583,0.30741098712021103,0.04564567923941163,0
5339,6,0.005183756974682004,0.01842534412267817,0.018523306466998398,0
5340,7,0.03608962748476519,0.057538132611093876,0.012268812255332584,0
5341,1,0.5118018939661646,0.34747594232476176,0.15108045751071525,1
5342,2,0.4841506116814018,0.29961976652574585,0.05218135407814445,1
5343,3,0.4947477579297279,0.3159730881442266,0.05796308357560786,1
5344,4,0.47975730545433315,0.2439494997101614,0.0983280175166182,1
5345,5,0.4873933546394445,0.29378678675263875,0.04299296885774224,1
5346,6,0.021235243150078235,0.016768398994130733,0.007261172246008739,1
5347,7,-0.0019459133132760176,0.06137819410996029,0.010226342194677648,1
5348,1,0.5020784394047042,0.3271147229775396,0.22557817135706348,2
5349,2,0.48832431640538526,0.20953154089303277,0.06780780736012658,2
5350,3,0.4870897723328501,0.2696009554765519,0.11463054957753352,2
5351,4,0.48443057065196043,0.3183207015810184,0.1352299925094263,2
5352,5,0.51146024880801,0.25098872976290376,0.1525266241075947,2
5353,6,0.024283276527276042,0.012858044006776747,0.004782246518762166,2
5354,7,0.014433504026345707,0.05096280548402398,0.005249381301725356,2
5355,1,0.48998598692640616,0.32582630660154577,0.17309536752716495,2
5356,2,0.4631800475642806,0.22578570895558767,0.014883169812172954,2
5357,3,0.4788830335902051,0.2603653151274316,0.055139577405926704,2
5358,4,0.48338866668399305,0.2503578071092946,0.08974273883995193,2
5359,5,0.48678179467866034,0.28120638402849896,0.019012745756493695,2
5360,6,0.026908591628119132,0.01451925966368153,0.0064012457219879875,2
5361,7,0.0136617179670304,0.05214728531153932,0.0013836833633266343,2
5362,1,0.5031890203574252,0.4375465515167245,0.20982631649748926,4
5363,2,0.49355945277853674,0.33989660273580996,0.03663891820564033,4
5364,3,0.49659268527678185,0.3440528064011309,0.12503637232830994,4
5365,4,0.4900153225503028,0.29344816855905304,0.05922313747259391,4
5366,5,0.49643565036183446,0.3357294381448687,0.01593599966960137,4
5367,6,0.013609556039665047,0.012803175415932464,0.011757187064411895,4
5368,7,-0.00511405458391395,0.05498610486093807,0.00544179520589908,4
5369,1,0.4843163284766393,0.36340642099502957,0.3188011057480279,2
5370,2,0.4751804620494522,0.28371955958043615,0.049066283892050894,2
5371,3,0.4926032316648478,0.30029031411029894,0.039467349377617145,2
5372,4,0.4826294291804969,0.27275371669492116,0.05172185317782517,2
5373,5,0.5039150958700702,0.30297490190384774,0.049383315496126554,2
5374,6,0.016356449098635338,0.020667953608715983,0.032039764342652995,2
5375,7,-0.002354027020243456,0.06628487419404322,0.004699212413825853,2
5376,1,0.5074060347715088,0.3725259967523475,0.20245611182696074,3
5377,2,0.47060239951675015,0.26237675627417056,0.009006702211254854,3
5378,3,0.46954694336927877,0.3151490605623651,0.041714733542625254,3
5379,4,0.48791588611419784,0.31569858338896606,0.05189740467406088,3
5380,5,0.49643931337664005,0.362320581583407,0.03368087711834892,3
5381,6,0.01393156843055849,0.013121283705677425,0.016058301528730137,3
5382,7,0.005947575169347394,0.054013541732381085,0.011377622236016587,3
5383,1,0.5154687150610221,0.30167371634493667,0.19017184431166473,3
5384,2,0.5087215847805037,0.2377288660832212,0.06182194162946518,3
5385,3,0.46558756049274463,0.2507905561382375,0.018993158234271973,3
5386,4,0.5031186661323779,0.3250644988959505,0.03439759928427448,3
5387,5,0.5004448217453403,0.31203466322861173,0.021372106609012915,3
5388,6,0.006612839475598049,0.012451901006019945,0.0008673943623214646,3
5389,7,-0.006606592184358984,0.05952642386231619,0.006191196486505377,3
5390,1,0.5033542218399507,0.2933140048908789,0.0902759774538488,1
5391,2,0.47717499160733984,0.3182237100684098,0.012045739273412301,1
5392,3,0.4622862858646555,0.26018810311136076,0.036765162701011614,1
5393,4,0.49021136848216135,0.2335367789459596,0.03969828606477867,1
5394,5,0.49768751157913715,0.2525026417151808,0.037551703709693726,1
5395,6,0.012953160217732075,0.015407963808065682,0.00513133684453737,1
5396,7,0.02041532713005235,0.05397403702655437,0.006619578688835313,1
5397,1,0.4989036703814479,0.2384344822373088,0.03150830566377811,5
5398,2,0.48744698056655805,0.15695527383309169,0.03645223661481265,5
5399,3,0.5048273239773676,0.2652719630305689,0.11453843358510359,5
5400,4,0.48227572408057323,0.2995399742251141,0.03863295187940375,5
5401,5,0.5115259214366537,0.32201532694648255,0.1601775454032805,5
5402,6,0.006455837360934578,0.015725913108774126,0.009632698350070952,5
5403,7,-0.0006767899802886616,0.042186562467580804,0.008875917823111252,5
5404,1,0.48671719989163736,0.26843934064490643,0.0750729855889674,5
5405,2,0.49245770920480125,0.2776343100860473,0.14527929622381322,5
5406,3,0.5034211294358399,0.2710470118460435,0.13564313354676072,5
5407,4,0.49376718708069367,0.21609901973204515,0.022844036853224618,5
5408,5,0.46360335995682456,0.2757531078472743,0.0858156961298576,5
5409,6,-0.0014846430456721092,0.011951052149005319,0.006702783521572918,5
5410,7,-0.0056615930852895015,0.04425198477457017,0.009476825814566258,5
5411,1,0.5133478813024317,0.34973860064238455,0.3092163372122316,2
5412,2,0.4855675845891464,0.21674486333181014,0.009161614006899814,2
5413,3,0.4813707156424669,0.2298463099290471,0.004637503523163436,2
5414,4,0.49952465290247045,0.2485582235155397,0.007905487418110858,2
5415,5,0.49969566559796463,0.23139526933855012,0.09300048515756036,2
5416,6,-0.004626053323183286,0.016324422868582017,0.00292956724131475,2
5417,7,0.009645510210898111,0.04324012075036227,0.009247890149118048,2
5418,1,0.5154819877044271,0.29822442895718276,0.09852431399276851,3
5419,2,0.5206410573161291,0.27568688567554284,0.09491493080515705,3
5420,3,0.4636858688458157,0.31106623656713067,0.06420680340923887,3
5421,4,0.5039153418081188,0.2776550820874518,0.0058025834800783434,3
5422,5,0.5147800649130934,0.3283973084161947,0.01030123392538267,3
5423,6,0.011791138990048172,0.010960198252612706,0.001201795111624178,3
5424,7,0.004991794220278114,0.04934081580621115,0.020096751748988315,3
5425,1,0.4959241121905035,0.2593709179778021,0.051561296504326184,0
5426,2,0.4916899554323849,0.21816331154384394,0.011373308002889809,0
5427,3,0.49145780459244137,0.3102039265990587,0.11344028716161084,0
5428,4,0.46340623365107403,0.30417180406396804,0.09700566726125621,0
5429,5,0.5025310238093815,0.3126394194370925,0.08804169947155908,0
5430,6,-0.00522795566539265,0.01632427859979238,0.0008566576912442559,0
5431,7,-0.006344912336129565,0.045298517996608424,0.009838118891151302,0
5432,1,0.4947083265001334,0.36274001196112154,0.24547265860756542,2
5433,2,0.47373163369561244,0.247169131981557,0.00243407931712443,2
5434,3,0.4818998818384315,0.2502649532173729,0.023408318998934818,2
5435,4,0.4971142927848203,0.25965611734959393,0.1322281581952812,2
5436,5,0.48680500772957075,0.23032444535268307,0.04612925388653417,2
5437,6,0.016960027493940353,0.014602888276517402,0.003908392186042579,2
5438,7,0.014813985521215805,0.06010797950909198,0.01384433154876374,2
5439,1,0.4716148026952515,0.25928045408242023,0.03823049563449854,0
5440,2,0.4953503853301287,0.27694058823784257,0.02032006153003557,0
5441,3,0.46966241527538466,0.27596172772191246,0.060550854274878455,0
5442,4,0.4946525434872707,0.2807062603097709,0.10150307392802035,0
5443,5,0.4795239090685022,0.3160490182804526,0.029173807982193968,0
5444,6,0.02655965573815254,0.014987666458260614,0.003088424592728424,0
5445,7,0.022002726401986566,0.06043579190768631,0.001183848777660857,0
5446,1,0.4866275793651669,0.340615222041958,0.13006873152357026,0
5447,2,0.4814967682891866,0.24760400609987487,0.10204579355648379,0
5448,3,0.48574562948221983,0.31279751328780214,0.10072323462124202,0
5449,4,0.4686953358598657,0.2777873694389567,0.07097478342970563,0
5450,5,0.49582417998983547,0.30416672826657826,0.08764695369030738,0
5451,6,0.01802287260812813,0.01239712856019118,0.008132712000952436,0
5452,7,0.017387834178495837,0.05088175400554579,4.1801205972569006e-05,0
5453,1,0.4614416670148002,0.2273541852193169,0.026342481184738763,0
5454,2,0.5045321131547785,0.2531927950712917,0.030776771462157328,0
5455,3,0.49214801172643485,0.32044947320149486,0.058560191281608616,0
5456,4,0.4891941769934437,0.21595684824731662,0.05584663495041819,0
5457,5,0.49664198439579865,0.3125805129265399,0.0909627557820794,0
5458,6,0.017030749417462333,0.01708769671240941,0.010054549137985877,0
5459,7,0.012366958107883227,0.052972921650677726,0.003306341961377583,0
5460,1,0.49714571294800913,0.3566966948701814,0.21099379601682577,4
5461,2,0.4692158202486606,0.26562104746355575,0.07151940635257736,4
5462,3,0.5091321822462993,0.293764866226818,0.02803752338920788,4
5463,4,0.5152283320645438,0.2291350844379323,0.08377356661152646,4
5464,5,0.5304189446744985,0.2885400932810349,0.08250745457605696,4
5465,6,-0.005789431963787931,0.011330564516557378,0.004808758329369326,4
5466,7,0.013690361681226884,0.06654283378714827,0.015027879212865495,4
5467,1,0.48663679503067114,0.24064739405895397,0.10187856367003498,0
5468,2,0.4628442590497707,0.2320486026222392,0.024916066655993756,0
5469,3,0.48418706320471505,0.34669354083514287,0.12043153665140778,0
5470,4,0.4887657294738091,0.23694067065587235,0.08251665743048915,0
5471,5,0.47527867373240795,0.2933604758703696,0.0830343186327887,0
5472,6,0.0060678828853490165,0.022567997450156786,0.021086424091917785,0
5473,7,0.027294523487260816,0.051769888530661515,0.021514717770618856,0
5474,1,0.47041368913408643,0.4008007627184707,0.2804495999339766,2
5475,2,0.481286747743008,0.27462084380814966,0.024721083916870078,2
5476,3,0.4895771250340619,0.29229299411944454,0.04285993821838783,2
5477,4,0.49404947868812277,0.2557859343531697,0.036200911127979817,2
5478,5,0.4662557373624636,0.2752776995232722,0.0397576816054448,2
5479,6,-0.013555843260393493,0.014636321749536408,0.002332167060566982,2
5480,7,0.005683568534153274,0.044989111784068156,0.009413954208644963,2
5481,1,0.5026758862256766,0.23708967461047578,0.01924552271393878,0
5482,2,0.47132307243997157,0.209206668041368,0.025185962807516685,0
5483,3,0.5044252397201179,0.28888711085731095,0.03519043652257805,0
5484,4,0.4903205911938505,0.21898764188949052,0.013974772939246125,0
5485,5,0.4882998920575881,0.30862283692814924,0.10742241696057044,0
5486,6,0.02197719787010447,0.012321646286962246,0.001700153269874087,0
5487,7,-0.0013337888573063885,0.0613254037640165,0.0037734848229972365,0
5488,1,0.4800664212443863,0.21097542483070864,0.1377313342126824,0
5489,2,0.48659764811913375,0.234388429605243,0.0405620721052008,0
5490,3,0.4973417178822232,0.2792607323707534,0.11107247554254823,0
5491,4,0.523442874669708,0.2574196327865813,0.07574511963840072,0
5492,5,0.4784876825788206,0.26976271743794344,0.0448848832953388,0
5493,6,0.031412447182979496,0.017218707449850008,0.02257602103262975,0
5494,7,0.001264273734716597,0.056498622616483224,0.00584125443464025,0
5495,1,0.4869870204012085,0.21001442569265202,0.12051786422811256,0
5496,2,0.48529667609486626,0.2411882864342077,0.05361646412565719,0
5497,3,0.4673517030583675,0.2541416817577369,0.014553019488872797,0
5498,4,0.49275800424047694,0.19774061297671588,0.014419093326236703,0
5499,5,0.4808598027507142,0.28302746529910033,0.1280386528327627,0
5500,6,-0.0019098189814106695,0.019938356011718204,0.01896812747134076,0
5501,7,0.007834211729629637,0.0416251164637086,0.003137742792124967,0
5502,1,0.4869800725344313,0.2129705897108025,0.06238785580965161,0
5503,2,0.4931751208172677,0.22346559306689673,0.015142871768816731,0
5504,3,0.48967278862831853,0.27911484330372566,0.03222336908256319,0
5505,4,0.49934967225304544,0.24229662415304143,0.008965096143566543,0
5506,5,0.4764228461304216,0.3278689775882802,0.080315699944286,0
5507,6,0.011686464334077414,0.017191229279793243,0.010624128202152163,0
5508,7,0.006798722047795264,0.05063566800887896,0.01101983410076397,0
5509,1,0.46541472902462944,0.22047860070709938,0.09439610316123791,0
5510,2,0.48572073779016617,0.2098068128328076,0.05353180581719339,0
5511,3,0.500608650701734,0.2113752078380879,0.04924224936626382,0
5512,4,0.5008926188309376,0.27456872317661823,0.09380146644500015,0
5513,5,0.49226804789403866,0.3025160350518741,0.05239261449691832,0
5514,6,0.020023513052986136,0.012164239726210193,0.006272828184502498,0
5515,7,0.024700367022180387,0.05727784292513022,0.00055711661785638,0
5516,1,0.5210056233886423,0.23483417151035196,0.028262151241922995,1
5517,2,0.5028806201237523,0.2386847627043834,0.029721938940575912,1
5518,3,0.4906819546636606,0.24903263929150393,0.02620770981564255,1
5519,4,0.4746425814866944,0.2430846186093292,0.06085337639321716,1
5520,5,0.4863312708543993,0.2774977030172163,0.020939577882047502,1
5521,6,-0.01141604091617868,0.0192683409171818,0.02006193178317132,1
5522,7,0.0035322323326358496,0.055836411063959,0.0001455928636050769,1
5523,1,0.5066552530112927,0.3015841444368977,0.07169623271242292,1
5524,2,0.499197674897049,0.23125889791543675,0.07100790962702708,1
5525,3,0.4775748329761164,0.22197838515880083,0.046611921703607936,1
5526,4,0.49904132504472887,0.23793203229276663,0.03837260881881771,1
5527,5,0.501466445540304,0.2492375101209748,0.0068848094631061224,1
5528,6,0.02399016192721555,0.015607396846758942,0.005619970162082639,1
5529,7,0.009070609081350371,0.05350175211662103,0.020361743961240058,1
5530,1,0.5262440837722977,0.4042548629382857,0.2146764485924048,2
5531,2,0.5088360687718856,0.2742059633512513,0.04589993522848782,2
5532,3,0.4764994228191335,0.2892546284166279,0.13789869858475676,2
5533,4,0.4688076602823196,0.21327868576462464,0.028812988958365555,2
5534,5,0.5118999960174934,0.28117320924525585,0.028980576459753177,2
5535,6,-0.001576801041186784,0.017681621996781232,0.0026288598866232235,2
5536,7,0.016885592375311204,0.049276455400786304,0.006303854956375783,2
5537,1,0.5291223715700193,0.26965554766258965,0.1772279681854017,0
5538,2,0.49327421718137077,0.2476970236590924,0.0046896713752195346,0
5539,3,0.519049431058412,0.273937323718432,0.10684805590801418,0
5540,4,0.4850140732220738,0.2730806564902069,0.018207190523088963,0
5541,5,0.4928581956764575,0.32154035534439956,0.10963084330086917,0
5542,6,0.019868960733882283,0.013921369950663984,0.013192615844951933,0
5543,7,0.006553991000494867,0.04913662962390374,0.006877287044366527,0
5544,1,0.5102989048562453,0.3227982793576484,0.2653283580789368,2
5545,2,0.4727635478916158,0.2660281576955659,0.042619854083368845,2
5546,3,0.5026737970546135,0.289450951215429,0.01548937061839839,2
5547,4,0.4992532859219949,0.25907114325536373,0.06182968553518817,2
5548,5,0.5035215103132806,0.2678392193602357,0.06305539873093313,2
5549,6,-0.0024288762806976344,0.01371639912254501,0.0086890301127898,2
5550,7,-0.014256868680142648,0.052540089845334086,0.005036841021915938,2
5551,1,0.5286228739749768,0.43458719886751807,0.26156928477251457,3
5552,2,0.47962669296137667,0.21412814485448714,0.013961865735133009,3
5553,3,0.494393558728665,0.2511962787624817,0.09517050288825965,3
5554,4,0.49066575668176365,0.3130133491456916,0.07961149573591439,3
5555,5,0.4914692205970066,0.3037027436077798,0.04251007558851486,3
5556,6,0.00022669653973372795,0.01923622605578601,0.0013563420472047284,3
5557,7,0.015174068979435691,0.04922342207572063,0.012112212094198568,3
5558,1,0.5539312532450129,0.44051523222786115,0.2920538005583797,3
5559,2,0.49894994453607366,0.2275950225848874,0.030777421584185744,3
5560,3,0.5147035919323082,0.2873555389941563,0.12184901439342129,3
5561,4,0.4998927574750055,0.3052356321089454,0.033485611505091294,3
5562,5,0.5041445002733365,0.33271497877430545,0.06100510026125063,3
5563,6,0.002730971638923812,0.013923111691839105,0.0030641211076310646,3
5564,7,0.018270550668541125,0.06198212103358272,0.021705634595564217,3
5565,1,0.5090411201692485,0.3240078011638368,0.2745386060778631,3
5566,2,0.5032399684787366,0.22696369652505105,0.06950414038065339,3
5567,3,0.4916608729555054,0.22216534668922333,0.02810473012964891,3
5568,4,0.4995986217461541,0.2778511974969754,0.006155237515047778,3
5569,5,0.4903765095186893,0.3130464704008997,0.09959646004416772,3
5570,6,0.008295675002855826,0.018495890877851886,0.0029427330431253604,3
5571,7,0.014434010870503063,0.050194887732751665,0.0063602153018241965,3
5572,1,0.522398319173073,0.3544254474010936,0.25545222303647847,3
5573,2,0.4722290119072454,0.19725726620218995,0.03265592267758433,3
5574,3,0.4861953964555471,0.2612236597833787,0.0702270930876411,3
5575,4,0.5001161056458222,0.3236584600654062,0.06031906811132966,3
5576,5,0.49794563828484545,0.3481404640344316,0.09615594308156786,3
5577,6,-0.005448608542375564,0.02171966367734446,0.005812233338680692,3
5578,7,-0.002934896217104049,0.04813021861269885,0.002974602318098104,3
5579,1,0.5263398534042707,0.3610793372261672,0.3119255680730579,3
5580,2,0.4975681928678713,0.21732734404177878,0.06608086733097904,3
5581,3,0.47456882833694997,0.231467941776869,0.03603140762488067,3
5582,4,0.4814160994146248,0.2862938472052326,0.01187258074683068,3
5583,5,0.4993122512841565,0.3597816591314184,0.07291354204250433,3
5584,6,0.01354215842419601,0.01478722225866437,0.009453862037152533,3
5585,7,0.0016775049391533092,0.05894870921688857,0.008491540011300484,3
5586,1,0.5179950041877104,0.41057065124794684,0.2771207134531944,3
5587,2,0.5114291971253546,0.24216035948366949,0.00840349397493386,3
5588,3,0.4946047781436125,0.30657902354478905,0.149399417729594,3
5589,4,0.49525677235825954,0.30405440811458834,0.030047205560315832,3
5590,5,0.5063741997355656,0.3587561006545256,0.03440099107528791,3
5591,6,0.012715621583671306,0.014463957574387386,0.005627438700647442,3
5592,7,0.023509550607371053,0.06406390279043318,0.0246177124508544,3
5593,1,0.5068195267377237,0.358154917455287,0.24864049084877746,3
5594,2,0.4985402860609892,0.22960139747780833,0.04243972546434239,3
5595,3,0.502052795552582,0.23139293649166784,0.0856739035999878,3
5596,4,0.49905930672487797,0.2404341419084676,0.026058565461840565,3
5597,5,0.4921925800736737,0.3199861202885483,0.028541314160147713,3
5598,6,0.004608069088944813,0.01884468422324623,0.016167066461936483,3
5599,7,0.013325387203952418,0.061949950977853045,0.015961369846008183,3
5600,1,0.4908873989159642,0.23252175549008175,0.011012361359478686,0
5601,2,0.49472886127872995,0.24042934057303525,0.11374951849692512,0
5602,3,0.4931190781792483,0.2513279678854691,0.10500669904754625,0
5603,4,0.5021045361218783,0.18566622381914424,0.025579404245581482,0
5604,5,0.5032112416076555,0.26937260136457103,0.07087522386114886,0
5605,6,0.02544043868104836,0.012075949938550958,0.003874600293309137,0
5606,7,-0.006640014007740953,0.059650860432337555,0.0017624669019517996,0
5607,1,0.5193700265902235,0.3726302533666398,0.3071916683483282,3
5608,2,0.5057653803280984,0.24128873014457716,0.0786877217963722,3
5609,3,0.47557678124427355,0.2622902725946551,0.04169291821153167,3
5610,4,0.48032279979298054,0.22832229124815762,0.05192261121545779,3
5611,5,0.5076720391152609,0.3091408325152549,0.0022645503311000386,3
5612,6,0.005076203579952192,0.011181292218012678,0.019955444877371237,3
5613,7,-0.010809803768457256,0.046764804214612474,0.013537048970452492,3
5614,1,0.5134254616341167,0.38264529770061134,0.2597137786373642,3
5615,2,0.48699043915427737,0.20227214855705883,0.009610534266853005,3
5616,3,0.4914259873760259,0.24903093029568726,0.043905707973307055,3
5617,4,0.46362638636098963,0.30006628713758665,0.028711696619211195,3
5618,5,0.5095152002890739,0.2939643865277536,0.026130199740984367,3
5619,6,0.015868661243781338,0.014146512743774233,0.00790197513670505,3
5620,7,-0.005766128075074628,0.048467101687441574,0.0031706617800496373,3
5621,1,0.5220240845463984,0.40154533322354063,0.3517890560138448,3
5622,2,0.48416880757162406,0.24382376493660826,0.009968022576705971,3
5623,3,0.5020564034266443,0.2655460093444742,0.0584966400428819,3
5624,4,0.4954872737008123,0.25252711888516083,0.018093225074307655,3
5625,5,0.498290110925128,0.2773737039291204,0.020039175064255906,3
5626,6,0.0211644639119477,0.017734369302298172,0.020107359605632015,3
5627,7,-0.004611148743610868,0.047657470547935024,0.001392032902436285,3
5628,1,0.499905357337728,0.2488345357933221,0.02367082353080449,5
5629,2,0.5051332416155724,0.21481122593019125,0.005200036399277528,5
5630,3,0.5067117530019694,0.29202540839474933,0.07059135022265267,5
5631,4,0.5091040900523325,0.2485655540642288,0.061196105033761494,5
5632,5,0.49733795380576407,0.24461783170699186,0.048940978063305246,5
5633,6,0.007785007918903862,0.013249533303779199,0.007993845515533051,5
5634,7,0.0024112008448843114,0.052152254501017896,0.0013221989464102634,5
5635,1,0.5023166783720115,0.22452647708712511,0.031695245465640516,5
5636,2,0.5001799482610444,0.2669133472737019,0.01287324821770975,5
5637,3,0.5066928186987507,0.31114922506629333,0.028844825637687185,5
5638,4,0.5113848384779999,0.28306829226291175,0.012183512230499106,5
5639,5,0.5097629412902849,0.2600507344422262,0.02617068336438244,5
5640,6,0.012744834131662896,0.011609502280228494,0.025725295807963497,5
5641,7,0.01264039332875622,0.04970855284657995,0.01010979389441898,5
5642,1,0.515373448477679,0.39920063215032553,0.19584336005498004,3
5643,2,0.4944620530811038,0.2114712076903964,0.02360230359988751,3
5644,3,0.498326630644484,0.28391128454643344,0.036613254030531006,3
5645,4,0.4877309342576463,0.2624259779173835,0.0005298982669657633,3
5646,5,0.4946685245929888,0.29043397411776295,0.008965052112077754,3
5647,6,0.005774360004835229,0.011358056385342994,0.0038392357099051215,3
5648,7,0.01752192641294079,0.05495444328214926,0.005345313126882733,3
5649,1,0.4775893203688453,0.2204677262374739,0.07413560902789647,0
5650,2,0.499975609567727,0.23755679278310843,0.047699173527530975,0
5651,3,0.5367671980429516,0.3757104096568834,0.19030909247762487,0
5652,4,0.5055257377785126,0.19658332010834947,0.018627678738674814,0
5653,5,0.5030812602006772,0.3011991790626521,0.02775768278230505,0
5654,6,0.015697402719759543,0.017479697654778446,0.020449576156170192,0
5655,7,0.008236015542678953,0.06606781751689246,0.018202210889140005,0
5656,1,0.47604584181062903,0.16147101111443576,0.12983853961418224,0
5657,2,0.49189665055014065,0.19924439529651067,0.05142169372973748,0
5658,3,0.5297824048562448,0.30759366026635526,0.14083399377011088,0
5659,4,0.49235093557592585,0.21890578546895398,0.008877296808371102,0
5660,5,0.5347138302400078,0.24632224520894433,0.06715316224911845,0
5661,6,-0.004417317871071064,0.013452863282791955,0.008915299497092348,0
5662,7,-0.016062835002805274,0.0421175561469151,0.0016827329025615079,0
5663,1,0.49538753788045164,0.18742782749809198,0.14032134795592494,0
5664,2,0.4748837414480319,0.22569817905404546,0.046833441083515996,0
5665,3,0.49692509196369405,0.29853097561232406,0.15226467794555884,0
5666,4,0.49448964693269337,0.16921094011246665,0.0685180295013476,0
5667,5,0.533301192865708,0.22822175102744469,0.0040027242994679045,0
5668,6,0.01604987198785847,0.01127875672515579,0.009592978277737812,0
5669,7,0.019536414438860485,0.045732727116402264,0.00677624807363666,0
5670,1,0.493720213977603,0.22005800097151407,0.07985843815960568,0
5671,2,0.47493729278721,0.22920258648978453,0.02383167991903011,0
5672,3,0.48210837463111544,0.3243276675967753,0.09291926776135194,0
5673,4,0.5220363614391517,0.2513434979169643,0.015811308573727898,0
5674,5,0.4995068717896377,0.280437954826715,0.04602472439604812,0
5675,6,0.0250144902226589,0.011945872453910999,0.0011986195164494485,0
5676,7,0.0015687463622450384,0.04599925471991018,0.015019165433950885,0
5677,1,0.5272960219823157,0.4008068002529898,0.31977129195110093,2
5678,2,0.5211508325721024,0.21800971723073378,0.007920194311119889,2
5679,3,0.5285019306708105,0.30431113813160876,0.034665968817282705,2
5680,4,0.5135248274390732,0.24920784591497258,0.01463397505314826,2
5681,5,0.47508815646816754,0.24602822099074206,0.03027670003688258,2
5682,6,0.01257861405464319,0.015037704966165607,0.004441833609407679,2
5683,7,0.0020244999918247455,0.056985021146170274,0.01626741943005141,2
5684,1,0.5266409841404261,0.40361592569852683,0.37402506340476227,4
5685,2,0.4946816626835349,0.19474931554787306,0.01802260041089903,4
5686,3,0.5138695105723169,0.219769087839003,0.03037524609553061,4
5687,4,0.47243008873731973,0.2512346470353935,0.004491163281761127,4
5688,5,0.4952946756674018,0.24635611891248316,0.1000740799533627,4
5689,6,0.0015560003210318323,0.014374689214455793,0.0012491077034254402,4
5690,7,-0.01060899121358173,0.04311965403017086,0.0019343232898447694,4
5691,1,0.49240960573893866,0.18292324970095375,0.00010740055534346653,0
5692,2,0.49343738008310306,0.2895470303336708,0.044570809350243205,0
5693,3,0.4942520436545139,0.2764268275010151,0.0548641267623677,0
5694,4,0.4856802824256699,0.2732755905809482,0.1033935361463129,0
5695,5,0.5062815007019847,0.3122659189029194,0.05486016649033301,0
5696,6,0.016425849915761934,0.011019142046704431,0.022648933298360697,0
5697,7,0.006192622885363528,0.062074250767432185,0.041641708955527684,0
5698,1,0.5054252725097607,0.3085444017411254,0.029242653793951173,5
5699,2,0.5024191655869453,0.2306913161177617,0.030550544675441264,5
5700,3,0.5011028545182162,0.2092237319076454,0.0725176081284031,5
5701,4,0.4861167144547344,0.27094851707508805,0.02624616003141213,5
5702,5,0.49915963793846707,0.21030265453346333,0.019114421876700455,5
5703,6,0.02634045367267477,0.017666547870410547,0.020955358719267562,5
5704,7,0.001281959712998615,0.05241231105504397,0.0025672654428465155,5
5705,1,0.5212811286032865,0.34353562157711187,0.05780387780458144,5
5706,2,0.5358364593534527,0.2836206473719478,0.05683599725969206,5
5707,3,0.5112562850574413,0.27386778561176056,0.06576198107550515,5
5708,4,0.4936843393012727,0.2693702954251606,0.005465186782966925,5
5709,5,0.5224235148917283,0.28047632211516665,0.07318571389440205,5
5710,6,0.005789114470437575,0.017526077026383292,0.017340878200665426,5
5711,7,0.010823260497728592,0.05581934009363015,0.004769573292960887,5
5712,1,0.5165145475534529,0.3226901575783632,0.008628737004593582,5
5713,2,0.5141156613811941,0.3166304217728561,0.07250719705538407,5
5714,3,0.49499443605404253,0.29471006027186725,0.09142186972452047,5
5715,4,0.4726803467970721,0.23833528636891319,0.03658077641806419,5
5716,5,0.49156142409542936,0.2571980938014724,0.05429211857630973,5
5717,6,0.019760806467304562,0.01289369429173291,0.007562377146876682,5
5718,7,0.0012580912637324168,0.058770263537516326,0.013529920452802867,5
5719,1,0.5305615755329672,0.2751160207641223,0.04060779954073539,5
