,aucs,params,time
2147,2.8838890870121405,"(0.9, 14, 3000, 1)",4.83220201680233
2148,-2.4217438955794397,"(0.9, 15, 500, 0)",0.7747640619993035
2149,-0.37717144515813894,"(0.9, 15, 500, 1)",0.8206862593484402
2150,-1.3113712705109033,"(0.9, 15, 1000, 0)",1.566235678549856
2151,1.344603245966923,"(0.9, 15, 1000, 1)",1.6477753275015856
2152,0.03239310921652344,"(0.9, 15, 1500, 0)",2.306329553997784
2153,1.6734195474360567,"(0.9, 15, 1500, 1)",2.4282853382996112
2154,-1.0503197823277641,"(0.9, 15, 2000, 0)",3.094060796750273
2155,1.4613908204736055,"(0.9, 15, 2000, 1)",3.241216680600337
2156,1.6029349333150043,"(0.9, 15, 2500, 0)",3.9287856853487026
2157,1.3050443673284318,"(0.9, 15, 2500, 1)",4.038445237949054
2158,0.38029555446779506,"(0.9, 15, 3000, 0)",4.624498885602224
2159,2.3455421467254967,"(0.9, 15, 3000, 1)",4.843331639450479
2160,-0.5428659065552104,"(0.9, 16, 500, 0)",0.786620495797979
2161,-0.0618459535124804,"(0.9, 16, 500, 1)",0.8185974637519393
2162,-1.2912255695188208,"(0.9, 16, 1000, 0)",1.5333265442983244
2163,0.3642076466317728,"(0.9, 16, 1000, 1)",1.5928373506016213
2164,-0.6274910046808853,"(0.9, 16, 1500, 0)",2.3278775947481334
2165,0.49971139277084897,"(0.9, 16, 1500, 1)",2.401414803955413
2166,0.07372714672367671,"(0.9, 16, 2000, 0)",3.0744010813024945
2167,1.9279364518455724,"(0.9, 16, 2000, 1)",3.2042597707019014
2168,0.4975208000896065,"(0.9, 16, 2500, 0)",3.8516012799991586
2169,1.214959575385222,"(0.9, 16, 2500, 1)",4.061620489197958
2170,0.13749264334169103,"(0.9, 16, 3000, 0)",4.673793785700401
2171,2.8189337619184576,"(0.9, 16, 3000, 1)",4.861949728053878
2172,-1.2141004237818096,"(0.9, 17, 500, 0)",0.7853867720506968
2173,-1.4611870096079638,"(0.9, 17, 500, 1)",0.8242648366547656
2174,-0.7373838271507547,"(0.9, 17, 1000, 0)",1.5766546295970327
2175,-0.10008321587923263,"(0.9, 17, 1000, 1)",1.6270951503021938
2176,-1.760532888179017,"(0.9, 17, 1500, 0)",2.3573369195481066
2177,0.9694603597097893,"(0.9, 17, 1500, 1)",2.4368708086971305
2178,-0.7371968838393393,"(0.9, 17, 2000, 0)",3.109235183501732
2179,0.7216812004232773,"(0.9, 17, 2000, 1)",3.275473590850743
2180,-0.37441463611886405,"(0.9, 17, 2500, 0)",3.899138925402803
2181,2.255479146992065,"(0.9, 17, 2500, 1)",4.074116289401718
2182,-0.2160840880364221,"(0.9, 17, 3000, 0)",4.69441325589869
2183,1.2058921542422683,"(0.9, 17, 3000, 1)",4.889634915445639
2184,-1.8894569563343675,"(0.9, 18, 500, 0)",0.7742311009023979
2185,-1.86838271031027,"(0.9, 18, 500, 1)",0.828105010750005
2186,-2.0823352800967365,"(0.9, 18, 1000, 0)",1.5579184570473443
2187,0.8837818190884666,"(0.9, 18, 1000, 1)",1.617292383001768
2188,-0.9329617388407567,"(0.9, 18, 1500, 0)",2.3328911230499214
2189,1.2676000956492506,"(0.9, 18, 1500, 1)",2.4306402643487677
2190,0.2581164265634802,"(0.9, 18, 2000, 0)",3.088208538749314
2191,2.107332519818663,"(0.9, 18, 2000, 1)",3.266104125800484
2192,-1.1367378431049375,"(0.9, 18, 2500, 0)",3.85501640934599
2193,1.7456132280965297,"(0.9, 18, 2500, 1)",4.027840587549872
2194,0.2613431679047478,"(0.9, 18, 3000, 0)",4.618049136449554
2195,2.468080363516834,"(0.9, 18, 3000, 1)",4.797559590899619
2196,-2.086526998656233,"(0.9, 19, 500, 0)",0.7823438167499264
2197,0.13464520408049963,"(0.9, 19, 500, 1)",0.8268856476526707
2198,-0.7803993670112508,"(0.9, 19, 1000, 0)",1.5532570685019893
2199,0.1926774545865093,"(0.9, 19, 1000, 1)",1.6392539835025672
2200,-0.2938954852101485,"(0.9, 19, 1500, 0)",2.3084310957034178
2201,-0.5262189265661581,"(0.9, 19, 1500, 1)",2.436678526453761
2202,-0.7720794243127608,"(0.9, 19, 2000, 0)",3.087226167796325
2203,2.7585630526920064,"(0.9, 19, 2000, 1)",3.222278536750673
2204,0.9703251941642707,"(0.9, 19, 2500, 0)",3.8014066619507494
2205,1.5638049281457713,"(0.9, 19, 2500, 1)",4.004920361797849
2206,-1.1552901440142416,"(0.9, 19, 3000, 0)",4.585272116253327
2207,1.9289735837387862,"(0.9, 19, 3000, 1)",4.8264225195984185
2208,-0.6763477602097141,"(0.9, 20, 500, 0)",0.7772652229483357
2209,-0.08448413110314335,"(0.9, 20, 500, 1)",0.8030163071998686
2210,-1.1833837552722122,"(0.9, 20, 1000, 0)",1.5614411992472017
2211,0.23566595460393114,"(0.9, 20, 1000, 1)",1.6298106610498508
2212,-0.5732863963473134,"(0.9, 20, 1500, 0)",2.3218839289496827
2213,0.5257940091605111,"(0.9, 20, 1500, 1)",2.443798523703299
2214,-0.255346313243644,"(0.9, 20, 2000, 0)",3.079444160999264
2215,2.369698332326854,"(0.9, 20, 2000, 1)",3.202694997400249
2216,-0.3943226243678097,"(0.9, 20, 2500, 0)",3.793397718549386
2217,0.8886167807654474,"(0.9, 20, 2500, 1)",4.015396582049289
2218,-0.90480613695431,"(0.9, 20, 3000, 0)",4.579602763202274
2219,1.8465714816854417,"(0.9, 20, 3000, 1)",4.7556964637005885
2220,-3.529564894911309,"(0.9, 21, 500, 0)",0.766380562998529
2221,-0.2111831993655744,"(0.9, 21, 500, 1)",0.8037618266025675
2222,-1.7561589053807398,"(0.9, 21, 1000, 0)",1.5219290443506903
2223,-0.33135243551046256,"(0.9, 21, 1000, 1)",1.5873534463476973
2224,-1.6746743219048266,"(0.9, 21, 1500, 0)",2.2540210983010183
2225,-0.043659959072975596,"(0.9, 21, 1500, 1)",2.395537619349489
2226,0.05593028256345495,"(0.9, 21, 2000, 0)",3.0143487574001484
2227,2.238080466644602,"(0.9, 21, 2000, 1)",3.174880509547802
2228,-1.4251282406906005,"(0.9, 21, 2500, 0)",3.786493829297251
2229,1.372684271043745,"(0.9, 21, 2500, 1)",3.97091999865006
2230,-1.3404127567764041,"(0.9, 21, 3000, 0)",4.530158179299906
2231,1.4936974787583521,"(0.9, 21, 3000, 1)",4.747163546854425
2232,-2.9191550289747443,"(0.9, 22, 500, 0)",0.7636529397495907
2233,-0.3254329429360358,"(0.9, 22, 500, 1)",0.803090268446249
2234,-1.0590133799290484,"(0.9, 22, 1000, 0)",1.5195277157028613
2235,-0.6654528340650593,"(0.9, 22, 1000, 1)",1.5805261022978814
2236,-1.9072828074649175,"(0.9, 22, 1500, 0)",2.2564399062532177
2237,1.1556171540995055,"(0.9, 22, 1500, 1)",2.364164494598662
2238,-0.6272148055939835,"(0.9, 22, 2000, 0)",3.0221928960017976
2239,2.2546921474327273,"(0.9, 22, 2000, 1)",3.1971556423013676
2240,-2.8036216309930038,"(0.9, 22, 2500, 0)",3.8085929347995253
2241,0.395849363764891,"(0.9, 22, 2500, 1)",4.03917099794926
2242,-1.6620869379577734,"(0.9, 22, 3000, 0)",4.621831255045254
2243,1.0276836229184623,"(0.9, 22, 3000, 1)",4.870349431200156
2244,-2.038506609156496,"(0.9, 23, 500, 0)",0.7842741317508626
2245,-0.0558443244317019,"(0.9, 23, 500, 1)",0.8210581906991138
2246,-1.3691956778283165,"(0.9, 23, 1000, 0)",1.5461270095969666
2247,0.45512694084846084,"(0.9, 23, 1000, 1)",1.6158514807990283
2248,-1.4150081295631993,"(0.9, 23, 1500, 0)",2.3064367666476757
2249,0.7673252502697543,"(0.9, 23, 1500, 1)",2.4447736386449836
2250,-2.1013232741862087,"(0.9, 23, 2000, 0)",3.101792445449246
2251,1.966737846702969,"(0.9, 23, 2000, 1)",3.2018439203493463
2252,-1.4844176046570168,"(0.9, 23, 2500, 0)",3.8937667074016646
2253,1.5382931297460138,"(0.9, 23, 2500, 1)",4.012213547949068
2254,-0.5648217390506192,"(0.9, 23, 3000, 0)",4.632196165053757
2255,2.719704218974949,"(0.9, 23, 3000, 1)",4.8710560168976365
2256,-1.878793634526289,"(0.9, 24, 500, 0)",0.7899002235004446
2257,-0.26332757351434366,"(0.9, 24, 500, 1)",0.8213165980516349
2258,-1.0570142379202256,"(0.9, 24, 1000, 0)",1.5520676228494266
2259,1.433882228228628,"(0.9, 24, 1000, 1)",1.6290899847008404
2260,-1.1079769093016054,"(0.9, 24, 1500, 0)",2.3283818244002763
2261,1.5193984935161151,"(0.9, 24, 1500, 1)",2.3946565757003553
2262,-2.1215081845482717,"(0.9, 24, 2000, 0)",3.0361861496516207
2263,2.1430434555125513,"(0.9, 24, 2000, 1)",3.151267507098965
2264,-1.054185842173678,"(0.9, 24, 2500, 0)",3.7846812456511545
2265,2.9945110601883655,"(0.9, 24, 2500, 1)",3.9782764643961848
2266,-0.7882748228132759,"(0.9, 24, 3000, 0)",4.556288232200314
2267,2.230534450870804,"(0.9, 24, 3000, 1)",4.787765586202296
