,rand_layer,pearson,ssim,spearman,action
1889,7,-0.0016945929346445104,0.05527309654338939,0.004038324178496362,6
1890,1,0.8867310926638747,0.49544353071380065,0.3835339930139558,16
1891,2,0.8020827159547961,0.5889187743376045,0.22859641160969443,16
1892,3,0.8025038109253569,0.5904190205533124,0.048794751718214055,16
1893,4,0.8525208788562287,0.7564439361378746,0.7520465864354923,16
1894,5,0.8253578394802819,0.4785783629535492,0.21463351238852632,16
1895,6,0.008810488764989386,0.013631992293032968,0.011637552956127197,16
1896,7,0.027865517029343354,0.054667863899921655,0.009755207181123292,16
1897,1,0.8858667436365139,0.4839879524019666,0.345844146898327,8
1898,2,0.7593820035569422,0.6311618057211417,0.30345874939782497,8
1899,3,0.823238295613813,0.5734853354727165,0.23505522381107016,8
1900,4,0.8724767813344618,0.48100490520702704,0.5766422220421777,8
1901,5,0.7790567811475941,0.623410236099125,0.669481769523359,8
1902,6,-0.01786105085207717,0.018156611508263885,0.017578490901826716,8
1903,7,-0.007138898275543058,0.04772824383169746,0.0013612874168394946,8
1904,1,0.8860840680970584,0.4402446536527686,0.36352845747105567,16
1905,2,0.7690873137408272,0.6134656625025722,0.24317350425216763,16
1906,3,0.7728548460023212,0.5761119575568753,0.15254060847771916,16
1907,4,0.8762974934548602,0.7758857576616243,0.7368358707580942,16
1908,5,0.8802861375812929,0.7725599228708124,0.4179593103481554,16
1909,6,0.003739889856386976,0.012629171629662053,0.008910716242292489,16
1910,7,-0.002303307342915623,0.05782350806506774,0.009994372676842923,16
1911,1,0.8972574759827712,0.5086698312965827,0.4074676870184593,16
1912,2,0.8183128314780037,0.6734847170484,0.6816376938407674,16
1913,3,0.7730993810829079,0.5654267476517564,0.23530100274345486,16
1914,4,0.8638115687198015,0.7490374819572482,0.7172793147920291,16
1915,5,0.8633759340343917,0.7336065887471911,0.3874206513961282,16
1916,6,0.002341398211366116,0.012540656039637624,0.01730482048824464,16
1917,7,-0.008772933079097362,0.060705458441962123,0.008133273138908092,16
1918,1,0.8674801706861235,0.6222896510122283,0.36686842931006614,16
1919,2,0.7874605608004497,0.6980134372848934,0.6865418203792819,16
1920,3,0.8186803313445262,0.627238386150625,0.008013478204809875,16
1921,4,0.8183266509769133,0.7373903984207655,0.743874751916936,16
1922,5,0.8693757255393506,0.7592227819000031,0.38173423158271425,16
1923,6,0.0007014261529653318,0.015123203737068316,0.009368330809513197,16
1924,7,-0.0028951695979013495,0.0666824390718186,0.002657606824186781,16
1925,1,0.8264255701481713,0.6007232372525672,0.15047145989767746,16
1926,2,0.8056731510237338,0.6503075297675104,0.48311805307764616,16
1927,3,0.8357696947796671,0.5340821965081828,0.308472049499729,16
1928,4,0.7824492925665151,0.6930967749628888,0.40058657910314877,16
1929,5,0.8076985431002527,0.6808862232182631,0.001363182384761569,16
1930,6,0.001348410545291062,0.013879921549254232,0.007176517173747849,16
1931,7,0.018107020514014784,0.06343362013898896,0.014475910040556796,16
1932,1,0.8375910544883564,0.42379036028275807,0.45627603831003105,16
1933,2,0.8574212783256242,0.5483237138216025,0.635158678243517,16
1934,3,0.7535950845975663,0.5791869103268837,0.24994113714727167,16
1935,4,0.8443751902765079,0.7495994688375504,0.6237648409216787,16
1936,5,0.8762096549156702,0.7147675424795273,0.4216896217103439,16
1937,6,-0.007504012750090399,0.015622023589723122,0.013395240695810638,16
1938,7,-0.007432687293765131,0.06728253782415926,0.00352905241328528,16
1939,1,0.8007220835466571,0.6437840598990984,0.37237573986227035,6
1940,2,0.788061724846052,0.5549193637202708,0.17298925309124216,6
1941,3,0.8647519058219781,0.7279157219307572,0.3906674838947887,6
1942,4,0.8789904062785268,0.6539588017082657,0.4023201657236126,6
1943,5,0.8639907189549156,0.7695782000039387,0.747891310529828,6
1944,6,0.013046061304229256,0.011605740044973651,0.018939581728375298,6
1945,7,0.009736296309438229,0.0555196788786896,0.015803128296950533,6
1946,1,0.8493378404402825,0.5734567958098288,0.18259568640999319,2
1947,2,0.8373096476081667,0.6115731172952544,0.4791324468677028,2
1948,3,0.8027060623274354,0.5940006411020163,0.25258734616791106,2
1949,4,0.8439888365602874,0.6314604170882261,0.47915992514120526,2
1950,5,0.83275925569556,0.4113381527833504,0.7219772390809946,2
1951,6,-0.0022325182851279644,0.011769851183435582,0.013847972691364868,2
1952,7,0.010190291045286478,0.058922711463322855,0.002133917206119061,2
1953,1,0.8141563647356314,0.5266273578066756,0.5172664594181245,16
1954,2,0.8083329793056179,0.6282084088639021,0.604831859232182,16
1955,3,0.7808950969721207,0.6348467178772691,0.19536691525099914,16
1956,4,0.8131627777878268,0.5599737791720935,0.2508042065455136,16
1957,5,0.8035398836708229,0.573514697356764,0.44944007559968246,16
1958,6,-0.005387957713717362,0.013793195183684314,0.017493356456487086,16
1959,7,-0.004286483757472187,0.053342152813642484,0.004004821099709792,16
1960,1,0.8743519626542504,0.6449348693812653,0.6200031833459656,16
1961,2,0.8561617023289533,0.5875360677766615,0.2728030046278373,16
1962,3,0.820856219627886,0.767074335325343,0.5915699129834628,16
1963,4,0.8471806232103987,0.6689373244427202,0.2650401501720769,16
1964,5,0.8763844428784198,0.6731671209601144,0.5240139348785241,16
1965,6,-0.0006547363823153408,0.011895042961620783,0.0019501072246766882,16
1966,7,0.01077773348526013,0.06535471383788369,0.021266078925929837,16
1967,1,0.8867072696482434,0.6598264442400121,0.6079781501129797,16
1968,2,0.847143532704542,0.6636054511790879,0.16901756827660225,16
1969,3,0.8471635231368964,0.7148289200753626,0.5286704045197447,16
1970,4,0.8486106771895285,0.6668303561416413,0.2571164204689674,16
1971,5,0.8783875288119708,0.6550185690108122,0.48887918161641714,16
1972,6,-0.005934048495330919,0.016323229109178657,0.012955454292158495,16
1973,7,-0.0067540685815574535,0.06509744260259835,0.015395139204981437,16
1974,1,0.8720280796118111,0.5947042662420395,0.5545288582840162,16
1975,2,0.8626857150885332,0.5844884335602536,0.20534126618333087,16
1976,3,0.8702147231175289,0.7696386158529059,0.5132756607972914,16
1977,4,0.858938996794636,0.6567913783209137,0.28590466023432576,16
1978,5,0.8601791884213839,0.6318932801121834,0.4771469597314601,16
1979,6,0.0003685459807189611,0.01645321746469894,0.008867864624072807,16
1980,7,0.00512245924645905,0.05176587360684122,0.0008981097689550076,16
1981,1,0.8683848298686652,0.6614004341473629,0.5446398707552256,16
1982,2,0.857202571037526,0.6704970152963059,0.2860226426049241,16
1983,3,0.8436394015137294,0.708000492375902,0.4984921256413374,16
1984,4,0.8623472136323881,0.6681973172959718,0.2837156068685483,16
1985,5,0.8649634255207919,0.6834705482440608,0.5308556922606749,16
1986,6,-0.017704195506895334,0.014919122793947132,0.01571303681801741,16
1987,7,-0.0036220397399091284,0.04954077666613789,0.006308924144198274,16
1988,1,0.8083327598574621,0.5255758290179912,0.1754386518178154,16
1989,2,0.8257237880496469,0.5754759721490673,0.013463464835856795,16
1990,3,0.8286574462261025,0.6035447638233182,0.21542192898958368,16
1991,4,0.8332737899611966,0.5954832910140135,0.13700543758445913,16
1992,5,0.7949079424566236,0.5010964314608077,0.02618527305813452,16
1993,6,0.012963188283523722,0.014410127362378369,0.001997547110014448,16
1994,7,0.014857501764848692,0.05208887519757935,0.002099905980326759,16
1995,1,0.8640339145169598,0.5653436195091628,0.6615233497149969,16
1996,2,0.8511475908250645,0.6587038018280592,0.25687156625794,16
1997,3,0.8208050772052276,0.7155960093574562,0.4394357359621916,16
1998,4,0.8569602244217928,0.6379914694415916,0.27415856334765026,16
1999,5,0.8440484608478203,0.612740614890004,0.45145112629223955,16
2000,6,0.00536751707703096,0.016957009029580236,0.009293973733506402,16
2001,7,0.016474735754979954,0.0611321355208727,0.0074848182823693665,16
2002,1,0.8500915586551605,0.5398910321231161,0.5295726978147861,16
2003,2,0.8395609451231278,0.6159856626549953,0.27919117999668397,16
2004,3,0.8052140934644838,0.7238065702227598,0.5324130794822514,16
2005,4,0.8561786479269148,0.6436536906884417,0.2687980992909485,16
2006,5,0.8383057013747081,0.5978697034217109,0.4057008278015917,16
2007,6,-0.0068499864208993195,0.012342575571269127,0.012710164122039846,16
2008,7,-0.013127303460313173,0.055058431281580944,0.003309168061550979,16
2009,1,0.8185843488258591,0.5077389336413201,0.5943981564152305,16
2010,2,0.8142989558903463,0.6164863617405955,0.23855616063089818,16
2011,3,0.8200182062015636,0.6563269605900284,0.4922683394617932,16
2012,4,0.8255775838337491,0.6528358475200259,0.2538538090438912,16
2013,5,0.8018607324652068,0.5747637706097735,0.42557342842234447,16
2014,6,0.015464180933108859,0.01317503403834896,0.017422202706100447,16
2015,7,0.0028758663350258572,0.06798976589182609,0.0019905854114196306,16
2016,1,0.8473876281044395,0.5153635408685221,0.5417397626350433,16
2017,2,0.8457384738625723,0.6121922305905547,0.21670186379734668,16
2018,3,0.7894611929430757,0.6674237022959263,0.24887447783304525,16
2019,4,0.8472306198356391,0.6204624833080583,0.25859993149667443,16
2020,5,0.8416381139411534,0.597332915649482,0.43974785899234453,16
2021,6,-0.006211084214530956,0.011865158027933498,0.0044282297092610836,16
2022,7,0.002128811397144204,0.06192958995847116,0.009581042515092683,16
2023,1,0.8443597901378592,0.5482555932239217,0.5322338124356497,16
2024,2,0.8466668671661894,0.61873557665968,0.32361921650215913,16
2025,3,0.8172858010224879,0.6855573818903183,0.509511345698828,16
2026,4,0.8468385992794769,0.5655024947685179,0.26734211870278496,16
2027,5,0.8400150356989016,0.5758039910859215,0.397016183004168,16
2028,6,-0.006776451807359449,0.011461038094800658,0.002051577489709123,16
2029,7,0.008910101218436859,0.06250808714414988,0.016070720572708634,16
2030,1,0.90130651017924,0.6358923463830533,0.5663184838728013,16
2031,2,0.8734342710851981,0.7341248332861526,0.4698528443180359,16
2032,3,0.8315994774966237,0.699261206314565,0.23913365360356387,16
2033,4,0.8933534149390754,0.6996442101094525,0.2834660048762199,16
2034,5,0.894454483339953,0.672759426218351,0.49472817322343715,16
2035,6,0.0031395786302509557,0.019111448330679126,0.0295225103796692,16
2036,7,0.005188445769553145,0.05351008373096102,0.010571363114835657,16
2037,1,0.8495699152265141,0.5661711922539809,0.6311115911136191,16
2038,2,0.8586599563361508,0.6486708150569913,0.27741394664620034,16
2039,3,0.8202395028760687,0.7129660644171675,0.25114692029514313,16
2040,4,0.8684652711965762,0.6297443532415004,0.23038708074326023,16
2041,5,0.8554180132942434,0.6189939628293647,0.45629584624202124,16
2042,6,-0.009559432210394946,0.01796888984700647,0.012571721200120926,16
2043,7,0.020475274465835205,0.05364980299001404,0.0052760025557362185,16
2044,1,0.858117223148478,0.5560471401000882,0.5935271466377668,16
2045,2,0.8489131275190062,0.5844736398084136,0.23621001313833925,16
2046,3,0.8110287672854409,0.6607355500281095,0.1071628873207639,16
2047,4,0.8631706908186358,0.6756849172586025,0.26415912786194934,16
2048,5,0.8385402713523384,0.6315413349010255,0.47365254919142497,16
2049,6,-0.011454329815051019,0.01705049907998834,0.022245802455035137,16
2050,7,-0.020938356459351527,0.049008470946059805,3.400630334373123e-05,16
2051,1,0.8783097539596492,0.5990055036731232,0.5798529081352553,16
2052,2,0.8594268827325839,0.6593242545933552,0.2295055787116884,16
2053,3,0.8198986716206111,0.6808907142459347,0.17504188754011138,16
2054,4,0.884823065059777,0.6363822250289062,0.22882652935680708,16
2055,5,0.855028702722144,0.6563618136359894,0.46626845497723435,16
2056,6,-0.024825727623023763,0.017246880939942383,0.010033815771840546,16
2057,7,-0.011050252565063784,0.0584267631567188,0.004663392825113663,16
2058,1,0.8685129068054162,0.5899998999215711,0.5881596666309642,16
2059,2,0.8578697961089516,0.6428807546750606,0.1941094954814969,16
2060,3,0.8304643318441864,0.6277808700908698,0.0430599283356696,16
2061,4,0.8563570208927662,0.6801435822589826,0.24909979918875882,16
2062,5,0.8618472156567673,0.6495458252130253,0.47685991942362566,16
2063,6,-0.0016752271487229533,0.014189656881139278,0.008441959831764356,16
2064,7,0.0022767450207140114,0.06539282084981617,0.028138684219277718,16
2065,1,0.8609272037717693,0.5279603449268413,0.5550709642824124,16
2066,2,0.86115858046808,0.5899439053799349,0.15186427056975013,16
2067,3,0.8396268221246431,0.766007722695514,0.714481941312851,16
2068,4,0.854885675945079,0.6282910534341944,0.29134858102577704,16
2069,5,0.8513034357343672,0.6257484366135182,0.4341005025737037,16
2070,6,-0.0062380456565656875,0.011977874506940277,0.0012332492505353087,16
2071,7,0.020297168843946462,0.06151078879078678,0.023744387458751685,16
2072,1,0.8430514651943943,0.5812391348087419,0.5243167195769203,16
2073,2,0.8224209487344559,0.5311942520729558,0.15320872209966294,16
2074,3,0.8094063130855997,0.7117713342774843,0.5475369969991679,16
2075,4,0.8483589285403652,0.6004239385034265,0.22348922804081534,16
2076,5,0.8174892234680864,0.6156975827954422,0.40625936572962784,16
2077,6,0.016876938224671185,0.015524253092079431,0.010050539460526142,16
2078,7,-0.002139734440574085,0.058963228641205234,0.020304013898653255,16
2079,1,0.8611332762218539,0.5709389427408482,0.5927915441958137,16
2080,2,0.857315370628512,0.6472098938248956,0.24463636212908405,16
2081,3,0.7988299360679505,0.6986330920358159,0.3442687639443721,16
2082,4,0.8560667595625799,0.6779475110455521,0.24469037248867195,16
2083,5,0.8723181578094775,0.6500256346029488,0.4913009224446157,16
2084,6,-0.01551926074919691,0.013221233686740582,0.001099121031008742,16
2085,7,0.018121417752254874,0.06637266308684889,1.3735588417526846e-05,16
2086,1,0.7975930452393841,0.49405730511300805,0.31051183768742796,16
2087,2,0.8057107103363903,0.60540054030711,0.15005557795168797,16
2088,3,0.8181740289384581,0.6544463467992887,0.21977548605561223,16
2089,4,0.8123264584267511,0.5776444525623158,0.01878123125413886,16
2090,5,0.7824386194309849,0.5530814112659479,0.11638850213850181,16
2091,6,-7.329608398369374e-05,0.017286010091634416,0.022851744900966395,16
2092,7,-0.0020321738590324714,0.05288919886722361,0.01578455728166672,16
2093,1,0.8388493688237875,0.5486021623733259,0.5471223198645797,16
2094,2,0.8437872971020443,0.617227435110981,0.20968394321876963,16
2095,3,0.8439075607200095,0.7233005044120407,0.6009617928276961,16
2096,4,0.8524910573320851,0.677746127364867,0.22630769408259152,16
2097,5,0.8422496372904446,0.6274065004031345,0.43348160474352354,16
2098,6,0.008767087572024717,0.01622429795472688,0.030134647280288165,16
2099,7,0.009502657426670986,0.05682483391516948,0.022204560536442628,16
2100,1,0.8095932204849647,0.4854414352688934,0.40290770862898456,16
2101,2,0.810233788726715,0.5343861970858359,0.14518668438914636,16
2102,3,0.8369422530125517,0.6832722005099354,0.3591777512353844,16
2103,4,0.8385205255551746,0.603134631301371,0.09409280127383403,16
2104,5,0.8102385266731179,0.5752005605463542,0.18978484655144573,16
2105,6,-0.004356668795842964,0.017655501966790423,0.0027509385963456626,16
2106,7,-0.009255182711025142,0.06023566042655,0.0015745034950132254,16
2107,1,0.8411950828334558,0.5325029788565094,0.5475521392718705,16
2108,2,0.8360974199649306,0.5373149185897764,0.16653912252489478,16
2109,3,0.8416744067899966,0.728612631314883,0.5565106855436328,16
2110,4,0.8612616515756183,0.6497179921068197,0.25103333879123874,16
2111,5,0.8364435075971113,0.6076820044315334,0.45210000484110174,16
2112,6,-0.005969045629146351,0.017307678052993627,0.015301802699645432,16
2113,7,0.0019967149684729495,0.06568772668277938,0.017786255088881552,16
2114,1,0.8686334901191067,0.5430644069485047,0.5651037924934745,16
2115,2,0.8510841533853882,0.5318383168872871,0.1850179398507084,16
2116,3,0.8696371122266574,0.655451612265776,0.6418592749766159,16
2117,4,0.8790326608878923,0.6794233834347906,0.27681287421961404,16
2118,5,0.8610390888834486,0.6478895956503133,0.44778649058149955,16
2119,6,0.003561383175439924,0.013679353581426423,0.009317271808435718,16
2120,7,0.008691892423399442,0.055619454885741756,0.024946312532930767,16
2121,1,0.8863484746951225,0.5384246710598727,0.6092787015283946,16
2122,2,0.870434823860267,0.6611170930178046,0.23386509622726798,16
2123,3,0.8314436873079658,0.73534667379438,0.5067847354552194,16
2124,4,0.8687541669643621,0.6745961652212069,0.252950517314219,16
2125,5,0.8786378733773075,0.667730550271763,0.46315334881074516,16
2126,6,-0.018241035546913947,0.01290631618077606,0.008727333566441639,16
2127,7,0.01716443257506032,0.04934446235826273,0.008320434987030018,16
2128,1,0.8515015672121442,0.4925901455862016,0.5783231762771965,16
2129,2,0.8468810413256423,0.6594536521396491,0.2569437601057447,16
2130,3,0.8380635766430893,0.7343895512219463,0.42091357392927514,16
2131,4,0.8514573766349653,0.672177568773028,0.2864094717128722,16
2132,5,0.8362545996805509,0.6233861184267976,0.45689883681834,16
2133,6,-0.009077466222095506,0.01572282281303162,0.004739130926972388,16
2134,7,-0.001757228023997145,0.06220299311985734,0.0034015653818205756,16
2135,1,0.8481424918432818,0.49740530533548427,0.550637884032453,16
2136,2,0.8455182594064257,0.5506418046572119,0.24634091561993968,16
2137,3,0.8059408609086445,0.594112005372439,0.4180826700330407,16
2138,4,0.8237065178733229,0.6812733091129999,0.22330307068824504,16
2139,5,0.8446006282070839,0.6315301144883748,0.4631089648707531,16
2140,6,0.026595073030920555,0.015008553588158141,0.011828436993967469,16
2141,7,-0.012469423754435716,0.058502507734896056,0.0020499838522983964,16
2142,1,0.8593576848868182,0.5115717682614563,0.5224584138100556,16
2143,2,0.854679157938021,0.6270785926183995,0.19828652484883344,16
2144,3,0.8300058625194123,0.7095648524015165,0.4990131507122639,16
2145,4,0.8517387899192757,0.6613731837477359,0.23255422969700923,16
2146,5,0.8481113981157659,0.6250558184589994,0.4391540251983949,16
2147,6,0.007053674737828204,0.011955384620922374,0.005368576705317775,16
2148,7,0.01102908052672388,0.059825644842579004,0.008380107416192417,16
2149,1,0.8822420241164145,0.4834491782290287,0.5479146804802164,16
2150,2,0.8770054361168418,0.6752510952058954,0.23748613322528733,16
2151,3,0.8559260925600812,0.7342580576149879,0.5272320197954141,16
2152,4,0.8646364615363012,0.684734737786848,0.25330730046037725,16
2153,5,0.8837597609363116,0.6759016388038782,0.48275986242049845,16
2154,6,0.005298118554197404,0.014032521555167236,0.022179648654889632,16
2155,7,0.007220196314632393,0.06186420572384134,0.0003535317253567369,16
2156,1,0.8980256855709983,0.47808564699497297,0.5532222243484467,16
2157,2,0.8662846214891154,0.6961707626355493,0.3306697808788455,16
2158,3,0.8234698750370467,0.6335231619288431,0.1289665817398039,16
2159,4,0.8604912117497601,0.7063400051026879,0.27142232946698586,16
2160,5,0.8895222486283247,0.6801892775224179,0.4911103794514202,16
2161,6,-0.005899793274412765,0.013768902106105292,0.009081061216540537,16
2162,7,-0.03373970549443384,0.06808999553452807,0.007064507328401169,16
2163,1,0.8589739584639153,0.47635747094011516,0.5682632874711134,16
2164,2,0.8532507424600998,0.5740971446022661,0.29158843147801305,16
2165,3,0.8528461244341745,0.7204830271125756,0.5405354130769852,16
2166,4,0.8461681090879261,0.648807917484698,0.2814834049558257,16
2167,5,0.8510026637707971,0.6517229319840895,0.4842062541511837,16
2168,6,-0.0037058259342802207,0.015871406905306647,0.008014205442025427,16
2169,7,0.006129832244132005,0.05025437215185409,0.015611817039646135,16
2170,1,0.8554678886283383,0.49612280809655973,0.5745395246362394,16
2171,2,0.8506433657965213,0.6886871849710948,0.29787300491075663,16
2172,3,0.8356638511091101,0.6965626613805843,0.49259206472886974,16
2173,4,0.8604319777930834,0.6737712289471511,0.29954702529539534,16
2174,5,0.8532103065261485,0.681737077442539,0.4511044210759804,16
2175,6,0.0011073294386372474,0.012502605441164655,0.010254499885181107,16
2176,7,0.00591737265547012,0.05523009322276005,0.005421178290751511,16
2177,1,0.8473101742930704,0.45868888710958106,0.5249698875000677,16
2178,2,0.848023434008836,0.630134032150785,0.24618096905263442,16
2179,3,0.8516336524542759,0.6226748029568239,0.5703282956328226,16
2180,4,0.8516060716797228,0.6753860217287166,0.23542660118940983,16
2181,5,0.845229406216332,0.6150448418266504,0.4280697871482312,16
2182,6,0.0009743720080461855,0.012434792515988988,0.022459325870582577,16
2183,7,0.023304174913685066,0.04946166050885473,0.0012514626110626274,16
2184,1,0.8715843536367256,0.5383206839888851,0.5985719120967637,16
2185,2,0.8733171306116513,0.6593265667320335,0.20057411411722176,16
2186,3,0.8536189880097471,0.7210667926936064,0.5095776153227369,16
2187,4,0.879692797565119,0.6743038167099852,0.2552201635526946,16
2188,5,0.8757855550414555,0.6613481935447353,0.468414255867372,16
2189,6,-0.00317043538236739,0.013016501483833697,0.0032878201167490005,16
2190,7,0.001035837294698801,0.048097683508229926,0.0007722196102049775,16
2191,1,0.8887384594656789,0.5726570704643034,0.5790563034187364,16
2192,2,0.8731592175802402,0.5953131024471376,0.19993236389584954,16
2193,3,0.8201331864795044,0.7500583883287768,0.5157060770631989,16
2194,4,0.8760641844426145,0.7045128108006746,0.24845512419588692,16
2195,5,0.895352669516341,0.6970438800586973,0.4935646818603234,16
2196,6,0.006139219262539918,0.01336359741726925,0.013856127513258891,16
2197,7,0.02598944051151113,0.05820555428180703,0.0030569458381778493,16
2198,1,0.8234670771369879,0.4777712006331636,0.5060325564959955,16
2199,2,0.8223974223050976,0.5379981406657669,0.196859645842162,16
2200,3,0.8392281659825401,0.709323972353688,0.44479985479522693,16
2201,4,0.8482024874212124,0.5951842970230578,0.27643387415867515,16
2202,5,0.8268600015128656,0.6137777753500028,0.44186010410349097,16
2203,6,0.00466908192056931,0.011361442086241345,0.003908666728324987,16
2204,7,0.0014976252298040996,0.05605812788442546,0.008045015003571012,16
2205,1,0.8593426949543054,0.5467144197239423,0.7530375870394244,16
2206,2,0.8587115039854886,0.627209278872151,0.2823321251177803,16
2207,3,0.8311874528175069,0.6911905090137321,0.5449904842563975,16
2208,4,0.8490279482654763,0.656618839271526,0.22977607081178805,16
2209,5,0.8539146933238965,0.6483988773481341,0.5141949565391534,16
2210,6,-0.011466306390687471,0.012585172338197418,0.004787816675611936,16
2211,7,-0.0022431312015958062,0.05579773890186397,0.003698797917860081,16
2212,1,0.7902050920302374,0.5438487359678335,0.4872594159573461,16
2213,2,0.8184278320813917,0.6270639388882472,0.16116337649232715,16
2214,3,0.8204107343150815,0.6406267935126485,0.45284111633279667,16
2215,4,0.8094476575682068,0.6536392592989082,0.18659300190895037,16
2216,5,0.7942266792233686,0.5744129673364491,0.35575841475020953,16
2217,6,0.0003096898318695621,0.010984939411808474,0.01304238775991963,16
2218,7,0.01939559554793469,0.05381245214208083,0.001417195481200972,16
2219,1,0.8445844997103151,0.493290681714095,0.5285098959183127,16
2220,2,0.8417011847800824,0.5619291285767393,0.18032868067591512,16
2221,3,0.8299772810527279,0.6426394701418014,0.2625951688034924,16
2222,4,0.8505383660391828,0.6699211661996135,0.2514775692265267,16
2223,5,0.8399716279441127,0.6041897096746955,0.4327339283068791,16
2224,6,-0.01909271534353523,0.011413687457255964,0.014798215826560967,16
2225,7,-0.004470740623352499,0.05266405305118742,0.019001834095542548,16
2226,1,0.8371621539574721,0.567571264411004,0.5460195864667885,16
2227,2,0.8558936924037233,0.6055505947403025,0.2204586403250125,16
2228,3,0.8432948889277458,0.5771790478657932,0.4972442616343244,16
2229,4,0.8488147301446656,0.6471851349805342,0.26823573039938026,16
2230,5,0.8276373984485993,0.6291652292631034,0.4225308685256086,16
2231,6,0.01039068335183393,0.01201844765412903,0.005291686130606892,16
2232,7,0.014750938103059219,0.052716650229034524,0.0007474511101010756,16
2233,1,0.8625916601093943,0.6070342458173729,0.6019924654677061,16
2234,2,0.8648706453289715,0.6775834672131925,0.3296511851821591,16
2235,3,0.8565392358616821,0.6963503273373612,0.5533489028739419,16
2236,4,0.853577030275004,0.7059606826483303,0.2713531218244998,16
2237,5,0.8676615254344363,0.6518598736711233,0.4536745423306778,16
2238,6,-0.004515975715742387,0.012958807633432705,0.004214424630393311,16
2239,7,0.017026890398697276,0.05904046665486677,0.0013497279504268785,16
2240,1,0.871589404407815,0.5670454271387732,0.5400009612617801,16
2241,2,0.8782246376540094,0.5796129843362091,0.17936610853094676,16
2242,3,0.8351857601658592,0.7255629399124851,0.5365002545408121,16
2243,4,0.8607102588973545,0.7219875240327538,0.28677752200692613,16
2244,5,0.8770258764948667,0.6644998577227683,0.5077536050876968,16
2245,6,-0.0016873749869577564,0.013608640386410435,0.014962021277332082,16
2246,7,-0.014482591680932196,0.048258116246486064,0.0047199097691574925,16
2247,1,0.8858727182516273,0.5888962836440242,0.5879492275410969,16
2248,2,0.8792696057525631,0.6315970054722274,0.22326204930431592,16
2249,3,0.8482220901273445,0.6681417677056726,0.4224573449893014,16
2250,4,0.8609961083880789,0.7009810122846558,0.2979373014664958,16
2251,5,0.8830372982352368,0.6757771288006595,0.478482711269864,16
2252,6,0.011161848175470801,0.013449776795193399,0.0018767156153614735,16
2253,7,0.00010640680765754943,0.05751704712687302,0.021889055320732993,16
2254,1,0.7986317892129906,0.5062939834864947,0.1532791314551392,16
2255,2,0.7978123200426299,0.6014022262053464,0.17266477370058053,16
2256,3,0.801389935771488,0.602314748350975,0.09925239459679612,16
2257,4,0.8152002605432809,0.5901273675766877,0.12014813191452975,16
2258,5,0.7902581596992517,0.5744817280666514,0.11824491605300616,16
2259,6,-0.010032543756820382,0.01127917766356796,0.006202220518704932,16
2260,7,0.003435364993657066,0.059811991364452165,0.01541610845688091,16
2261,1,0.8746836175331892,0.5252724885589042,0.5851457202171695,16
2262,2,0.8490204716634793,0.6301697529039397,0.21385180298636702,16
2263,3,0.837846329044526,0.6745058716788377,0.48456165443090476,16
2264,4,0.8729316704576331,0.7177705851793562,0.28609632784862765,16
2265,5,0.8718261467802754,0.642674202940709,0.4725123163270066,16
2266,6,0.016004394846714252,0.012799465788581535,0.00873537887277381,16
2267,7,0.01794089313507991,0.05397853982055314,0.008067799273400934,16
2268,1,0.8334820233580819,0.5512069586332393,0.589375910568259,16
2269,2,0.8335542021435877,0.6233334624135146,0.21823252035743052,16
2270,3,0.8486249618782932,0.7402310772979356,0.5141464621143902,16
2271,4,0.8370724577500864,0.6565457408155972,0.21101172715223399,16
2272,5,0.8117272143009504,0.6345107101573141,0.48336738056900286,16
2273,6,-0.011284473861559587,0.01474741832618921,0.007782364641974358,16
2274,7,0.022226981048028966,0.05860452197364388,0.005124475524967095,16
2275,1,0.8838349121242058,0.5483493667581592,0.5796789794355266,16
2276,2,0.8729758829190793,0.5488425182815345,0.20620064581182374,16
2277,3,0.8336679838367317,0.7594574385177931,0.5572332796851139,16
2278,4,0.8693738356314618,0.6995534024345262,0.2882022672311919,16
2279,5,0.8728179627215069,0.6411405315169699,0.41966804317291545,16
2280,6,0.0189570718612213,0.012300228451088144,0.0052570852610258345,16
2281,7,0.013913071751217034,0.054932927274866664,0.01296466011541332,16
2282,1,0.7958058678520463,0.5160809931890697,0.4383962711892873,16
2283,2,0.7909677864577542,0.5788439158565124,0.07873240916758356,16
2284,3,0.8212384909776893,0.6819936796991499,0.4265947783032798,16
2285,4,0.8205069876750251,0.6687327613747972,0.2112699265432933,16
2286,5,0.7884557594640281,0.5983091628331911,0.3887801965946868,16
2287,6,-0.01799790459595172,0.012913171178119654,0.01771275863149514,16
2288,7,0.012175105723956029,0.05891194758793367,0.008915685750712306,16
2289,1,0.8572908447634089,0.45573010912645245,0.514407971393541,16
2290,2,0.8418614921312827,0.6654659288774216,0.19993526384230684,16
2291,3,0.8010669568920931,0.6054715237442149,0.36082470314469733,16
2292,4,0.8523211912647582,0.6908532465777699,0.2898120988318402,16
2293,5,0.8532927177271175,0.6581860515371248,0.47221636301662345,16
2294,6,0.001639506510793068,0.014888490026624223,0.004440391266544063,16
2295,7,0.01038653087473857,0.05594928473315555,0.007318114944621194,16
2296,1,0.8268466361740008,0.46904902530027415,0.4869898525749242,16
2297,2,0.8468001529604755,0.613736119286635,0.21846539799484743,16
2298,3,0.8458028761673738,0.5766905894377552,0.4795522626631521,16
