,aucs,params,time
1839,2.298551783666891,"(0.8, 10, 1000, 1)",10.743653167999582
1840,2.2887360456673536,"(0.8, 10, 1500, 0)",14.982925195996359
1841,2.340352081945714,"(0.8, 10, 1500, 1)",16.000813739010482
1842,2.9731201792902806,"(0.8, 10, 2000, 0)",20.274761619002675
1843,2.4298970331163967,"(0.8, 10, 2000, 1)",21.429799156001536
1844,2.672085233777761,"(0.8, 10, 2500, 0)",24.888740761991357
1845,2.5151391162591823,"(0.8, 10, 2500, 1)",26.55719135200343
1846,2.7327763725291283,"(0.8, 10, 3000, 0)",29.89456190398778
1847,2.4818769664010585,"(0.8, 10, 3000, 1)",31.634498649000307
1848,2.214941258684677,"(0.8, 11, 500, 0)",4.978159725003934
1849,2.1970074845149234,"(0.8, 11, 500, 1)",5.2858957320058835
1850,2.137992167691974,"(0.8, 11, 1000, 0)",10.05914363199554
1851,2.391144708456362,"(0.8, 11, 1000, 1)",10.619039457007602
1852,2.382251567086753,"(0.8, 11, 1500, 0)",15.226424274995225
1853,2.497901807462468,"(0.8, 11, 1500, 1)",15.830579586996464
1854,2.8580849271048514,"(0.8, 11, 2000, 0)",18.244197398002143
1855,2.601237005565096,"(0.8, 11, 2000, 1)",19.851639587002865
1856,2.4503790327293036,"(0.8, 11, 2500, 0)",23.176459410009556
1857,2.5186044593506,"(0.8, 11, 2500, 1)",24.716132215988182
1858,3.0235903122845817,"(0.8, 11, 3000, 0)",27.552844661011477
1859,2.418987195193768,"(0.8, 11, 3000, 1)",29.460948462990928
1860,2.579334938920596,"(0.8, 12, 500, 0)",4.561344874993665
1861,2.2175231153912405,"(0.8, 12, 500, 1)",4.954680228001962
1862,2.93687497285359,"(0.8, 12, 1000, 0)",9.36643914099841
1863,2.258985578487901,"(0.8, 12, 1000, 1)",9.870056583000405
1864,2.8316891020273456,"(0.8, 12, 1500, 0)",13.831076651986223
1865,2.3307344725465073,"(0.8, 12, 1500, 1)",14.848785188005422
1866,2.784308375549667,"(0.8, 12, 2000, 0)",18.468234810003196
1867,2.4888610697406177,"(0.8, 12, 2000, 1)",19.97539291299472
1868,2.7261912355966427,"(0.8, 12, 2500, 0)",23.26785542700236
1869,2.2793706533225144,"(0.8, 12, 2500, 1)",24.862309114010714
1870,2.7667254595633817,"(0.8, 12, 3000, 0)",27.838728115006234
1871,2.58224672355196,"(0.8, 12, 3000, 1)",29.82790372800082
1872,1.947969544240657,"(0.8, 13, 500, 0)",4.593351966002956
1873,2.436200931492974,"(0.8, 13, 500, 1)",5.065648949006572
1874,2.3231863725273048,"(0.8, 13, 1000, 0)",9.261571082992305
1875,2.2161475096555314,"(0.8, 13, 1000, 1)",10.07574826200289
1876,2.4343048795619433,"(0.8, 13, 1500, 0)",14.052134158009721
1877,2.332633512423319,"(0.8, 13, 1500, 1)",15.104574947996298
1878,2.697004712679807,"(0.8, 13, 2000, 0)",18.71945446000609
1879,2.665789597744451,"(0.8, 13, 2000, 1)",19.88564374199632
1880,2.331464875840089,"(0.8, 13, 2500, 0)",22.981109477994323
1881,2.3380789098494192,"(0.8, 13, 2500, 1)",24.797828772017965
1882,2.9623520249391304,"(0.8, 13, 3000, 0)",27.940861673982
1883,2.6879224391982834,"(0.8, 13, 3000, 1)",29.784845769005187
1884,2.0640113675857292,"(0.8, 14, 500, 0)",4.638621110992972
1885,1.9963633897549964,"(0.8, 14, 500, 1)",5.11315711599309
1886,2.293355734865455,"(0.8, 14, 1000, 0)",9.388461793998431
1887,2.3700967696221436,"(0.8, 14, 1000, 1)",9.910998441999254
1888,2.176415452492588,"(0.8, 14, 1500, 0)",13.687947257989435
1889,2.451376800589702,"(0.8, 14, 1500, 1)",14.675697464997938
1890,2.281018458000001,"(0.8, 14, 2000, 0)",18.426237113999377
1891,2.388273375963464,"(0.8, 14, 2000, 1)",19.803551577999315
1892,2.5984805959550776,"(0.8, 14, 2500, 0)",22.95836626799428
1893,2.479505242933245,"(0.8, 14, 2500, 1)",24.291509670998494
1894,2.7778469242155555,"(0.8, 14, 3000, 0)",27.713531826993858
1895,2.437915472379502,"(0.8, 14, 3000, 1)",29.32276458499109
1896,1.8269123216762262,"(0.8, 15, 500, 0)",4.629893800993159
1897,2.1579285199589586,"(0.8, 15, 500, 1)",4.959373254991078
1898,2.1700134249294507,"(0.8, 15, 1000, 0)",9.262607558994205
1899,2.5010806278270827,"(0.8, 15, 1000, 1)",9.904435548000038
1900,1.7935495844220413,"(0.8, 15, 1500, 0)",13.894836602004943
1901,2.3702322982251642,"(0.8, 15, 1500, 1)",14.760886774995015
1902,2.210272594891927,"(0.8, 15, 2000, 0)",18.629811171995243
1903,2.631048751271823,"(0.8, 15, 2000, 1)",19.750301444008073
1904,2.9681975208222866,"(0.8, 15, 2500, 0)",23.238792986005137
1905,2.4151546318303136,"(0.8, 15, 2500, 1)",24.768378440006927
1906,2.5699525354977917,"(0.8, 15, 3000, 0)",27.653703744996164
1907,2.453011861881789,"(0.8, 15, 3000, 1)",29.59867304799991
1908,2.114268636791145,"(0.8, 16, 500, 0)",4.666343777003931
1909,2.1088511378449555,"(0.8, 16, 500, 1)",5.0663364170104614
1910,2.207034181628157,"(0.8, 16, 1000, 0)",9.228227336003329
1911,2.0360026377088882,"(0.8, 16, 1000, 1)",9.957075328995415
1912,2.5798087912009042,"(0.8, 16, 1500, 0)",14.005513278010767
1913,2.3486038232112634,"(0.8, 16, 1500, 1)",14.73059685199405
1914,2.2654304595992847,"(0.8, 16, 2000, 0)",18.434597715000564
1915,2.4453856448916826,"(0.8, 16, 2000, 1)",22.58202006699139
1916,2.436787585782654,"(0.8, 16, 2500, 0)",24.471638288996473
1917,2.440162714220145,"(0.8, 16, 2500, 1)",25.09575219398539
1918,3.028599113708033,"(0.8, 16, 3000, 0)",28.346948812992196
1919,2.799602348357439,"(0.8, 16, 3000, 1)",30.793669635997503
1920,1.8682892874321517,"(0.8, 17, 500, 0)",4.597105302993441
1921,2.003876054462265,"(0.8, 17, 500, 1)",5.6583567220004625
1922,2.398664667807958,"(0.8, 17, 1000, 0)",9.391584665019764
1923,2.2615388285149547,"(0.8, 17, 1000, 1)",11.593038116989192
1924,2.3891699232161043,"(0.8, 17, 1500, 0)",13.914749542978825
1925,2.3655835181036413,"(0.8, 17, 1500, 1)",14.632368051999947
1926,2.508036768217297,"(0.8, 17, 2000, 0)",18.38322110099398
1927,2.222288852185011,"(0.8, 17, 2000, 1)",19.63938590401085
1928,2.6237864300170366,"(0.8, 17, 2500, 0)",23.1143054780041
1929,2.0896506858660895,"(0.8, 17, 2500, 1)",25.039515172000392
1930,2.778228545145077,"(0.8, 17, 3000, 0)",27.876760132989148
1931,2.3620080783524933,"(0.8, 17, 3000, 1)",29.470423224986007
1932,2.303129821007743,"(0.8, 18, 500, 0)",4.682601747990702
1933,2.2168139171950956,"(0.8, 18, 500, 1)",5.154752725997241
1934,2.2652885917793304,"(0.8, 18, 1000, 0)",9.540734409005381
1935,1.973314542104216,"(0.8, 18, 1000, 1)",10.07794752100017
1936,2.2247692273820148,"(0.8, 18, 1500, 0)",13.950641861003533
1937,2.217130764836774,"(0.8, 18, 1500, 1)",15.184573460006504
1938,2.4883499990053037,"(0.8, 18, 2000, 0)",18.307303415000206
1939,2.279857089458143,"(0.8, 18, 2000, 1)",19.956547852008953
1940,2.6580390261814877,"(0.8, 18, 2500, 0)",23.2575128929966
1941,2.349784557039247,"(0.8, 18, 2500, 1)",24.708712194995314
1942,2.4933615382541627,"(0.8, 18, 3000, 0)",27.705182744000922
1943,2.30288796736037,"(0.8, 18, 3000, 1)",29.904486585000996
1944,1.9437149447991569,"(0.8, 19, 500, 0)",4.67311275999964
1945,1.9940627383396907,"(0.8, 19, 500, 1)",5.094814016003511
1946,2.6104185706990606,"(0.8, 19, 1000, 0)",9.342772021984274
1947,2.142651472678956,"(0.8, 19, 1000, 1)",9.938510824002151
1948,3.0287796375944334,"(0.8, 19, 1500, 0)",13.840820205987256
1949,2.225751332872931,"(0.8, 19, 1500, 1)",15.322355487995083
1950,2.555237111054799,"(0.8, 19, 2000, 0)",20.135709610993217
1951,2.163955378970679,"(0.8, 19, 2000, 1)",21.309332727993024
1952,2.4432125858086,"(0.8, 19, 2500, 0)",24.347872844991798
1953,2.334334431457169,"(0.8, 19, 2500, 1)",25.99805568200827
1954,2.274557241841274,"(0.8, 19, 3000, 0)",29.400487266997516
1955,2.8244712108636607,"(0.8, 19, 3000, 1)",30.680471838000813
1956,2.0771056244916775,"(0.8, 20, 500, 0)",4.926444168988382
1957,2.3498927520040205,"(0.8, 20, 500, 1)",5.01046779799799
1958,2.4965923067839704,"(0.8, 20, 1000, 0)",9.258674480995978
1959,2.4169312399976395,"(0.8, 20, 1000, 1)",10.366257642999699
1960,2.2512700864497353,"(0.8, 20, 1500, 0)",14.178590468007314
1961,2.249849683002514,"(0.8, 20, 1500, 1)",15.512646178998693
1962,2.585558195587467,"(0.8, 20, 2000, 0)",18.842919364993577
1963,2.178277626633644,"(0.8, 20, 2000, 1)",20.084967821021564
1964,2.587545135485775,"(0.8, 20, 2500, 0)",23.185580431003473
1965,2.6537814644767956,"(0.8, 20, 2500, 1)",25.12510378499428
1966,2.4001668232767024,"(0.8, 20, 3000, 0)",28.22113056100352
1967,2.1968135253471486,"(0.8, 20, 3000, 1)",30.090142658998957
1968,2.244673236810109,"(0.8, 21, 500, 0)",4.616911503006122
1969,2.052855194097056,"(0.8, 21, 500, 1)",5.0824640480059315
1970,2.356812620908022,"(0.8, 21, 1000, 0)",9.28822360700724
1971,1.890971030557857,"(0.8, 21, 1000, 1)",10.013956753988168
1972,2.2034818220226207,"(0.8, 21, 1500, 0)",13.883979694001027
1973,2.3436904578962743,"(0.8, 21, 1500, 1)",14.95681978999346
1974,2.1145749794647974,"(0.8, 21, 2000, 0)",18.400258076988393
1975,2.4596188472912592,"(0.8, 21, 2000, 1)",19.67870501399011
1976,2.617503725824987,"(0.8, 21, 2500, 0)",23.172806566988584
1977,2.3821090064942836,"(0.8, 21, 2500, 1)",25.216663264996896
1978,2.505283115322099,"(0.8, 21, 3000, 0)",27.607665196992457
1979,2.198438870074118,"(0.8, 21, 3000, 1)",29.748412684006325
1980,2.277050140280934,"(0.8, 22, 500, 0)",4.616490040993085
1981,1.918592163701268,"(0.8, 22, 500, 1)",5.040104528990923
1982,2.48724235603038,"(0.8, 22, 1000, 0)",9.3635410370116
1983,1.916598458193681,"(0.8, 22, 1000, 1)",9.96819339900685
1984,2.4404370843925896,"(0.8, 22, 1500, 0)",13.829925797006581
1985,2.277571027725935,"(0.8, 22, 1500, 1)",15.128494692995446
1986,1.9663247286835137,"(0.8, 22, 2000, 0)",18.366006762000325
1987,2.19910602657234,"(0.8, 22, 2000, 1)",20.076579436004977
1988,2.621363359382924,"(0.8, 22, 2500, 0)",22.977389323998068
1989,2.1565188301398472,"(0.8, 22, 2500, 1)",24.52057313599653
1990,2.3637746053145214,"(0.8, 22, 3000, 0)",27.631040811000275
1991,2.341744069448289,"(0.8, 22, 3000, 1)",29.24249964000046
1992,2.0028173484784713,"(0.8, 23, 500, 0)",4.710825317015406
1993,2.044864032023093,"(0.8, 23, 500, 1)",5.068970010004705
1994,2.2524469112210417,"(0.8, 23, 1000, 0)",9.320921118982369
1995,1.8433160569299671,"(0.8, 23, 1000, 1)",10.100689840008272
1996,2.0981586792451496,"(0.8, 23, 1500, 0)",14.079141098998662
1997,1.943692001744228,"(0.8, 23, 1500, 1)",14.966657251003198
1998,2.649026228881934,"(0.8, 23, 2000, 0)",18.820830248994753
1999,2.2612313415636036,"(0.8, 23, 2000, 1)",19.976483712991467
2000,2.6735638213070003,"(0.8, 23, 2500, 0)",23.302751606992388
2001,2.393015421181917,"(0.8, 23, 2500, 1)",24.961164515996643
2002,2.5378275977776332,"(0.8, 23, 3000, 0)",27.830817395995837
2003,2.41634770189138,"(0.8, 23, 3000, 1)",30.04047435100074
2004,2.2948111231274466,"(0.8, 24, 500, 0)",4.698371854006837
2005,2.4737845544867656,"(0.8, 24, 500, 1)",5.036421848992177
2006,2.592402951200219,"(0.8, 24, 1000, 0)",9.285646343007102
2007,1.9877864484401309,"(0.8, 24, 1000, 1)",9.992011024980457
2008,2.100026018172503,"(0.8, 24, 1500, 0)",13.828079858998535
2009,2.1289881246054874,"(0.8, 24, 1500, 1)",15.263253550001536
2010,2.1355908330310793,"(0.8, 24, 2000, 0)",18.55852626699925
2011,2.4756813797442354,"(0.8, 24, 2000, 1)",20.261896379000973
2012,2.3819441428955863,"(0.8, 24, 2500, 0)",23.041888528001436
2013,2.1939055611982066,"(0.8, 24, 2500, 1)",24.49216217299545
2014,2.634435566953,"(0.8, 24, 3000, 0)",27.649012767004024
2015,2.6044968047124497,"(0.8, 24, 3000, 1)",29.96572493200074
2016,2.206365642477484,"(0.9, 4, 500, 0)",4.772567682994122
2017,2.2084684081813872,"(0.9, 4, 500, 1)",5.028173420992971
2018,2.0999757899519276,"(0.9, 4, 1000, 0)",9.390319556994655
2019,2.3578485676470926,"(0.9, 4, 1000, 1)",10.231902403000277
2020,2.309269460027709,"(0.9, 4, 1500, 0)",14.048599221008772
2021,2.202605491745121,"(0.9, 4, 1500, 1)",14.885140581005544
2022,2.388159842482384,"(0.9, 4, 2000, 0)",18.633867010998074
2023,2.2518230666570807,"(0.9, 4, 2000, 1)",19.802567521997844
2024,2.3478967151659376,"(0.9, 4, 2500, 0)",23.583043847997033
2025,2.356971183112439,"(0.9, 4, 2500, 1)",25.37050534500304
2026,2.3223873272976454,"(0.9, 4, 3000, 0)",28.05037794099917
2027,2.2409778418348116,"(0.9, 4, 3000, 1)",30.1419475619914
2028,2.294042279746603,"(0.9, 5, 500, 0)",4.744718820002163
2029,2.1874189718681225,"(0.9, 5, 500, 1)",4.975211204997322
2030,2.196174552949036,"(0.9, 5, 1000, 0)",9.409224103008455
2031,2.5203085870865514,"(0.9, 5, 1000, 1)",9.988272638998751
2032,2.261139010287383,"(0.9, 5, 1500, 0)",13.95288971500122
2033,2.2274060134502016,"(0.9, 5, 1500, 1)",15.073645818010846
2034,2.4463852254345135,"(0.9, 5, 2000, 0)",18.58489093399112
2035,2.357940904664643,"(0.9, 5, 2000, 1)",19.945328088011593
2036,2.3987337026964215,"(0.9, 5, 2500, 0)",23.473876018993906
2037,2.566385431850658,"(0.9, 5, 2500, 1)",24.771562691006693
2038,2.414881893422674,"(0.9, 5, 3000, 0)",28.269812808997813
2039,2.34979999139905,"(0.9, 5, 3000, 1)",29.870210262997716
2040,1.8490861304980868,"(0.9, 6, 500, 0)",4.759140280999418
2041,2.4154719751109095,"(0.9, 6, 500, 1)",5.0835280239989515
2042,2.397307918615201,"(0.9, 6, 1000, 0)",9.18717470500269
2043,2.308849985809887,"(0.9, 6, 1000, 1)",9.937624024998513
2044,2.1254902351866747,"(0.9, 6, 1500, 0)",14.100737780994677
2045,2.527554338469225,"(0.9, 6, 1500, 1)",14.920055925998895
2046,2.475147809964769,"(0.9, 6, 2000, 0)",18.54399371699401
2047,2.3670832010753013,"(0.9, 6, 2000, 1)",20.01625978800439
2048,2.6506848475074065,"(0.9, 6, 2500, 0)",23.298447991990543
2049,2.4218236463911396,"(0.9, 6, 2500, 1)",25.251597798996954
2050,2.4744834146517163,"(0.9, 6, 3000, 0)",27.96215890199528
2051,2.441740671282305,"(0.9, 6, 3000, 1)",30.358238319007796
2052,1.8932348655427202,"(0.9, 7, 500, 0)",4.7279322179965675
2053,2.618670276903054,"(0.9, 7, 500, 1)",5.1701245619988185
2054,2.478619060446234,"(0.9, 7, 1000, 0)",9.423252635991958
2055,2.6484382280970324,"(0.9, 7, 1000, 1)",10.537055050997878
2056,2.234703444777166,"(0.9, 7, 1500, 0)",15.197358232988336
2057,2.5002248979228385,"(0.9, 7, 1500, 1)",16.31599425600143
2058,2.447895801549449,"(0.9, 7, 2000, 0)",20.33276765599294
2059,2.4844433871700486,"(0.9, 7, 2000, 1)",21.468595044010726
2060,2.8962620920556432,"(0.9, 7, 2500, 0)",25.10632592500042
2061,2.4240747714305626,"(0.9, 7, 2500, 1)",27.098245123997913
2062,2.5229034869548155,"(0.9, 7, 3000, 0)",30.420982835006726
2063,2.4904454897870036,"(0.9, 7, 3000, 1)",32.32041857799777
2064,2.2285649828612804,"(0.9, 8, 500, 0)",5.061902805995487
2065,2.541641468686216,"(0.9, 8, 500, 1)",5.436737766009173
2066,2.507034020169693,"(0.9, 8, 1000, 0)",10.335806109003897
2067,2.42285356815247,"(0.9, 8, 1000, 1)",11.127629916001752
2068,2.338866640101461,"(0.9, 8, 1500, 0)",15.3841425429855
2069,2.3922774450305626,"(0.9, 8, 1500, 1)",16.486943023002823
2070,2.7530925596023303,"(0.9, 8, 2000, 0)",20.409680463992117
2071,2.4496675222235567,"(0.9, 8, 2000, 1)",21.60989212000277
2072,2.5472680358764004,"(0.9, 8, 2500, 0)",25.55709155099612
2073,2.6472843515960607,"(0.9, 8, 2500, 1)",27.077532358991448
2074,2.6745475975467876,"(0.9, 8, 3000, 0)",31.280352149988175
2075,2.5089909494799723,"(0.9, 8, 3000, 1)",32.81574365100096
2076,2.2662521460038776,"(0.9, 9, 500, 0)",5.064638845004083
2077,2.4184212757822348,"(0.9, 9, 500, 1)",5.420904510996479
2078,2.48721327111125,"(0.9, 9, 1000, 0)",10.113446821997059
2079,2.1355847962200643,"(0.9, 9, 1000, 1)",10.98965305899037
2080,2.5443028153303793,"(0.9, 9, 1500, 0)",15.310571125999559
2081,2.500191729340483,"(0.9, 9, 1500, 1)",16.388642488993355
2082,2.5466666260624633,"(0.9, 9, 2000, 0)",20.227758023989736
2083,2.538699491935618,"(0.9, 9, 2000, 1)",21.516328282996255
2084,2.6275691180106473,"(0.9, 9, 2500, 0)",25.456815812001878
2085,2.8023819999659763,"(0.9, 9, 2500, 1)",27.40145516899065
2086,2.361038042824058,"(0.9, 9, 3000, 0)",30.204792494994763
2087,2.5315189041197304,"(0.9, 9, 3000, 1)",32.45527797200339
2088,2.2014753609019166,"(0.9, 10, 500, 0)",5.168588420994638
2089,2.3177088268101214,"(0.9, 10, 500, 1)",5.42249047900259
2090,2.2576955668628216,"(0.9, 10, 1000, 0)",10.310646181002085
2091,2.5589623042327516,"(0.9, 10, 1000, 1)",11.054436380007246
2092,2.545878992974758,"(0.9, 10, 1500, 0)",15.356234070990467
2093,2.5942838926087406,"(0.9, 10, 1500, 1)",16.350173835999158
2094,2.5437547578092885,"(0.9, 10, 2000, 0)",20.319997723992856
2095,2.382866882795797,"(0.9, 10, 2000, 1)",21.859680723006022
2096,2.306019049225484,"(0.9, 10, 2500, 0)",25.40106657899014
2097,2.635502229455639,"(0.9, 10, 2500, 1)",27.202806016008253
2098,2.7265239010400633,"(0.9, 10, 3000, 0)",30.470988046006823
2099,2.5701599294210182,"(0.9, 10, 3000, 1)",32.54799407000246
2100,2.436941478050807,"(0.9, 11, 500, 0)",5.143461029998434
2101,2.033426391771611,"(0.9, 11, 500, 1)",5.570019020990003
2102,2.223223176335587,"(0.9, 11, 1000, 0)",10.230525130988099
2103,2.8166141057277425,"(0.9, 11, 1000, 1)",10.707035125989933
2104,2.342819202340701,"(0.9, 11, 1500, 0)",15.119656644004863
2105,2.3880471205886673,"(0.9, 11, 1500, 1)",16.158756575001462
2106,2.2756554493571026,"(0.9, 11, 2000, 0)",20.1870745970009
2107,2.47978856594247,"(0.9, 11, 2000, 1)",21.699000764005177
2108,2.6098571905756693,"(0.9, 11, 2500, 0)",25.444123684006627
2109,2.6221940209322114,"(0.9, 11, 2500, 1)",26.95100087598985
2110,2.498398431609659,"(0.9, 11, 3000, 0)",30.196152192002046
2111,2.637753941250198,"(0.9, 11, 3000, 1)",32.245712148993334
2112,2.6145841020433345,"(0.9, 12, 500, 0)",5.061404946005496
2113,2.3283759769271404,"(0.9, 12, 500, 1)",5.4599264550051885
2114,2.177746289048125,"(0.9, 12, 1000, 0)",10.045368288003374
2115,2.658538859951146,"(0.9, 12, 1000, 1)",10.856224347000534
2116,2.471112290068584,"(0.9, 12, 1500, 0)",15.131631333002588
2117,2.74434324989424,"(0.9, 12, 1500, 1)",16.360169325991592
2118,2.4352789689074545,"(0.9, 12, 2000, 0)",20.107489838999754
2119,2.64053401552579,"(0.9, 12, 2000, 1)",21.31875734100322
2120,2.715827367717729,"(0.9, 12, 2500, 0)",24.82182809400547
2121,2.9784028723397675,"(0.9, 12, 2500, 1)",26.72344266600703
2122,2.4771759390392725,"(0.9, 12, 3000, 0)",30.157181441994908
2123,2.717891769680907,"(0.9, 12, 3000, 1)",32.12588507699547
2124,2.2491842945270677,"(0.9, 13, 500, 0)",5.269903245993191
2125,2.4162291028482072,"(0.9, 13, 500, 1)",5.3887057450119755
2126,2.366861775298329,"(0.9, 13, 1000, 0)",9.922826296002313
2127,2.5144427851280744,"(0.9, 13, 1000, 1)",10.84879316900333
2128,2.607055409603259,"(0.9, 13, 1500, 0)",14.817956176004373
2129,2.214313385723268,"(0.9, 13, 1500, 1)",16.16235627799324
2130,2.3360735906835863,"(0.9, 13, 2000, 0)",19.96141837900359
2131,2.9450308362789013,"(0.9, 13, 2000, 1)",21.764829012994596
2132,2.320665747497012,"(0.9, 13, 2500, 0)",25.2726869620019
2133,2.59273894082974,"(0.9, 13, 2500, 1)",27.39002412300033
2134,2.676443892936496,"(0.9, 13, 3000, 0)",29.925620269998035
2135,2.6761046320638235,"(0.9, 13, 3000, 1)",32.12015737400361
2136,2.2398027356933143,"(0.9, 14, 500, 0)",5.141244582991931
2137,2.0035283917232474,"(0.9, 14, 500, 1)",5.329456018997007
2138,2.078655175514081,"(0.9, 14, 1000, 0)",9.993282196002838
2139,2.4891339174526577,"(0.9, 14, 1000, 1)",10.767765204996977
2140,2.2692972487824803,"(0.9, 14, 1500, 0)",14.79324352099502
2141,2.3010634374969148,"(0.9, 14, 1500, 1)",16.498970048996853
2142,2.458366188012502,"(0.9, 14, 2000, 0)",19.983477055007825
2143,2.677671140958281,"(0.9, 14, 2000, 1)",21.34081811100623
2144,2.440426677947535,"(0.9, 14, 2500, 0)",25.46097413899406
2145,2.7515066315584327,"(0.9, 14, 2500, 1)",26.56961849700747
2146,2.3103268125916228,"(0.9, 14, 3000, 0)",29.671941277993028
2147,2.788034825772047,"(0.9, 14, 3000, 1)",31.950202884007012
2148,1.6001538497121894,"(0.9, 15, 500, 0)",5.045420738009852
2149,2.260814500402878,"(0.9, 15, 500, 1)",5.444832124005188
2150,2.3409019331283427,"(0.9, 15, 1000, 0)",9.96664563199738
2151,2.4090676385251917,"(0.9, 15, 1000, 1)",10.757196873993962
2152,1.9951105447814743,"(0.9, 15, 1500, 0)",15.205586031996063
2153,2.749998968708165,"(0.9, 15, 1500, 1)",16.05992416999652
2154,2.502017989929985,"(0.9, 15, 2000, 0)",20.11016828900756
2155,2.7093662940842265,"(0.9, 15, 2000, 1)",21.54438331901474
2156,3.0296394682544117,"(0.9, 15, 2500, 0)",25.324914663004165
2157,2.678052632203874,"(0.9, 15, 2500, 1)",26.94690890500351
2158,2.3101281759055223,"(0.9, 15, 3000, 0)",30.244382240998675
2159,2.6054776029551734,"(0.9, 15, 3000, 1)",32.55450698800996
2160,2.16823687277296,"(0.9, 16, 500, 0)",5.080296536994865
2161,2.2395489966168123,"(0.9, 16, 500, 1)",5.482297300004575
2162,1.8146726600387517,"(0.9, 16, 1000, 0)",10.192581268005597
2163,2.668387353288777,"(0.9, 16, 1000, 1)",10.827273556002183
2164,2.160577883834348,"(0.9, 16, 1500, 0)",15.464839780004695
2165,2.6455348710365154,"(0.9, 16, 1500, 1)",16.302717997998116
2166,2.5416715651312294,"(0.9, 16, 2000, 0)",20.366331755001738
2167,3.030877619850285,"(0.9, 16, 2000, 1)",21.821025749006367
2168,2.5527387690456473,"(0.9, 16, 2500, 0)",25.613550801012025
2169,2.574732174110763,"(0.9, 16, 2500, 1)",27.048308186000213
2170,2.615689545343904,"(0.9, 16, 3000, 0)",30.732543234007608
2171,2.8542180184494046,"(0.9, 16, 3000, 1)",32.4607655780128
2172,2.331277945067953,"(0.9, 17, 500, 0)",4.949335845994938
2173,2.247732222825289,"(0.9, 17, 500, 1)",5.538503301002493
2174,2.292594163952505,"(0.9, 17, 1000, 0)",10.171739915000217
2175,2.302799503812018,"(0.9, 17, 1000, 1)",10.765783094990184
2176,2.1977098879130446,"(0.9, 17, 1500, 0)",15.445002053995267
2177,2.3688775330343668,"(0.9, 17, 1500, 1)",16.21663016900129
2178,2.4322976969182495,"(0.9, 17, 2000, 0)",19.97677985199698
2179,2.8880864735473604,"(0.9, 17, 2000, 1)",21.56587953500275
2180,2.564069410632638,"(0.9, 17, 2500, 0)",25.173493998001504
2181,2.7095999953063097,"(0.9, 17, 2500, 1)",26.99455648800358
2182,2.8700243670712497,"(0.9, 17, 3000, 0)",29.561160058001406
2183,2.629239244627602,"(0.9, 17, 3000, 1)",32.48647025100945
2184,1.9461459166425117,"(0.9, 18, 500, 0)",5.18133185300394
2185,1.9298741710536622,"(0.9, 18, 500, 1)",5.377455937996274
2186,2.0037488588515453,"(0.9, 18, 1000, 0)",10.054732080003305
2187,2.065871932269896,"(0.9, 18, 1000, 1)",10.820942706995993
2188,2.2386611192980235,"(0.9, 18, 1500, 0)",14.88118898600078
2189,2.627484957304071,"(0.9, 18, 1500, 1)",16.167505355006142
2190,2.382560870095211,"(0.9, 18, 2000, 0)",20.03035323900258
2191,2.5255848991081997,"(0.9, 18, 2000, 1)",21.70533708199946
2192,2.2191640451112216,"(0.9, 18, 2500, 0)",25.64753192900389
2193,2.5582898462081656,"(0.9, 18, 2500, 1)",26.880429558994365
2194,2.612904372942798,"(0.9, 18, 3000, 0)",30.44400317299005
2195,2.8985248403075863,"(0.9, 18, 3000, 1)",32.40633782400255
2196,2.339022837710731,"(0.9, 19, 500, 0)",5.0913716399954865
2197,2.1146552310270423,"(0.9, 19, 500, 1)",5.471262756997021
2198,2.227006734425531,"(0.9, 19, 1000, 0)",10.060096819994214
2199,2.2563165351310195,"(0.9, 19, 1000, 1)",10.56251906700345
2200,2.370620595839094,"(0.9, 19, 1500, 0)",15.360265085997526
2201,2.7776603181134254,"(0.9, 19, 1500, 1)",16.001504767984443
2202,2.2307432313614033,"(0.9, 19, 2000, 0)",19.814375958005257
2203,2.4263173002968816,"(0.9, 19, 2000, 1)",21.562239037994004
2204,2.429978140443563,"(0.9, 19, 2500, 0)",25.272382514995115
2205,2.8049817773787415,"(0.9, 19, 2500, 1)",27.250714059002348
2206,2.002184605729931,"(0.9, 19, 3000, 0)",30.268155578989536
2207,3.0369361523757963,"(0.9, 19, 3000, 1)",32.14596403300675
2208,1.6651090561028787,"(0.9, 20, 500, 0)",5.0707351509990986
2209,2.1784662430339,"(0.9, 20, 500, 1)",5.558825061998505
2210,2.154369466839468,"(0.9, 20, 1000, 0)",10.155814971993095
2211,2.57003378811128,"(0.9, 20, 1000, 1)",10.794896359999257
2212,2.23121931609862,"(0.9, 20, 1500, 0)",15.215667700998893
2213,2.489395707056803,"(0.9, 20, 1500, 1)",16.016901861992665
2214,1.8304714203319128,"(0.9, 20, 2000, 0)",20.316452446000767
2215,2.734320512194844,"(0.9, 20, 2000, 1)",21.48620739699254
2216,2.242938131839037,"(0.9, 20, 2500, 0)",25.3524610079985
2217,2.6905820632243858,"(0.9, 20, 2500, 1)",26.75505350300955
2218,2.3978908579577416,"(0.9, 20, 3000, 0)",29.893941284011817
2219,2.8071976261980396,"(0.9, 20, 3000, 1)",32.45067270299478
2220,1.5416012061431128,"(0.9, 21, 500, 0)",5.090057589994103
2221,2.2315762417281375,"(0.9, 21, 500, 1)",5.4737038830062374
2222,1.8610732567660948,"(0.9, 21, 1000, 0)",9.96610458901705
