,aucs,params,Standard deviation,time
1238,0.2881361822745666,"(101, 0.5, 4, 2500)",0.10758138795485676,31.905264912871644
1239,0.25727580576068976,"(101, 0.5, 4, 3000)",0.11444800433440558,37.70127146394225
1240,0.3358369687537458,"(101, 0.5, 5, 1000)",0.10047426236812868,12.258029376913328
1241,0.33841970379962066,"(101, 0.5, 5, 1500)",0.1195831029662982,17.667847591917962
1242,0.3383905925844385,"(101, 0.5, 5, 2000)",0.11360223927785615,23.639587860147003
1243,0.300539385617885,"(101, 0.5, 5, 2500)",0.09797182611375045,28.73123457795009
1244,0.33757660729741723,"(101, 0.5, 5, 3000)",0.11592781419694664,34.91286937502446
1245,0.4648760496953173,"(101, 0.5, 6, 1000)",0.09542425343374494,11.298678026010748
1246,0.4876793786049733,"(101, 0.5, 6, 1500)",0.14439005307162445,16.72305159800453
1247,0.5006717480733477,"(101, 0.5, 6, 2000)",0.1498335626580903,22.063271842023823
1248,0.49712641884666714,"(101, 0.5, 6, 2500)",0.13906762262254596,27.304785470012575
1249,0.44525988943958,"(101, 0.5, 6, 3000)",0.1312412078729053,32.88652548904065
1250,0.4961425205709273,"(101, 0.5, 7, 1000)",0.1588400955762325,10.195942073012702
1251,0.4909103184257349,"(101, 0.5, 7, 1500)",0.18266986741515956,15.232248708838597
1252,0.5294809235409557,"(101, 0.5, 7, 2000)",0.19453017043379117,20.090121549088508
1253,0.5034031587251746,"(101, 0.5, 7, 2500)",0.1910175639685336,25.39879465708509
1254,0.4736122388763109,"(101, 0.5, 7, 3000)",0.16264571002689707,29.541322224016767
1255,0.5423994877525276,"(101, 0.5, 8, 1000)",0.19605977285067186,10.074342683015857
1256,0.4907310984159906,"(101, 0.5, 8, 1500)",0.1469309699980129,15.129890404001344
1257,0.5005116177053204,"(101, 0.5, 8, 2000)",0.20971727978797508,19.790005053044297
1258,0.4799899874840238,"(101, 0.5, 8, 2500)",0.13631350016392002,24.988560875935946
1259,0.5200038834996005,"(101, 0.5, 8, 3000)",0.22242481450747267,29.611956610984635
1260,0.3282000826695719,"(101, 0.75, 0, 1000)",0.16492037074502489,15.588416974060237
1261,0.28931751937500466,"(101, 0.75, 0, 1500)",0.17294478098922814,22.799507759162225
1262,0.3408925999743536,"(101, 0.75, 0, 2000)",0.12809358738236112,30.884677947091404
1263,0.2906296023128227,"(101, 0.75, 0, 2500)",0.1356537583690825,37.91659723891644
1264,0.25803844967856043,"(101, 0.75, 0, 3000)",0.13072940132677707,45.043036008952186
1265,0.30585296957242053,"(101, 0.75, 1, 1000)",0.12620961462300387,15.542096845980268
1266,0.2917823616716876,"(101, 0.75, 1, 1500)",0.15885685114933867,22.88877049094299
1267,0.2877494729431124,"(101, 0.75, 1, 2000)",0.17021184560162667,30.42775918188272
1268,0.314879656469043,"(101, 0.75, 1, 2500)",0.1025968964529072,37.96432311180979
1269,0.2933768493737342,"(101, 0.75, 1, 3000)",0.20288866105646872,45.60417627997231
1270,0.3198001705546554,"(101, 0.75, 2, 1000)",0.15584719105493816,12.945320424856618
1271,0.3153642527902633,"(101, 0.75, 2, 1500)",0.17360129075154768,19.04060748795746
1272,0.2915302231253403,"(101, 0.75, 2, 2000)",0.1306079934776124,25.402092807926238
1273,0.311102267741487,"(101, 0.75, 2, 2500)",0.17988593893633031,31.94639105902752
1274,0.3203139459182248,"(101, 0.75, 2, 3000)",0.1457780168372928,38.32239806599682
1275,0.3571178471737136,"(101, 0.75, 3, 1000)",0.21120596889583912,11.975428399047814
1276,0.3381098562700785,"(101, 0.75, 3, 1500)",0.15701304819517636,17.984119615808595
1277,0.3226285446858933,"(101, 0.75, 3, 2000)",0.19345286419259555,23.712205906922463
1278,0.3163592091535857,"(101, 0.75, 3, 2500)",0.19016946435894197,29.271803240000736
1279,0.3119627791608384,"(101, 0.75, 3, 3000)",0.17043193478379037,35.10152388497954
1280,0.30812952477936556,"(101, 0.75, 4, 1000)",0.21528152297687478,11.593923293927219
1281,0.3476071638220877,"(101, 0.75, 4, 1500)",0.20906981681562634,17.098562550963834
1282,0.3119731002148408,"(101, 0.75, 4, 2000)",0.13306829848929183,22.960547499067616
1283,0.34532701954604844,"(101, 0.75, 4, 2500)",0.19355698364147744,28.581588187080342
1284,0.34765935692723615,"(101, 0.75, 4, 3000)",0.1772993214865598,34.074245164054446
1285,0.4136686539808153,"(101, 0.75, 5, 1000)",0.21415209700480853,11.0017413169262
1286,0.3858783985045361,"(101, 0.75, 5, 1500)",0.20922331744540273,16.281269151892047
1287,0.4026372462262861,"(101, 0.75, 5, 2000)",0.17646319670168925,21.583553800010122
1288,0.3884125829351408,"(101, 0.75, 5, 2500)",0.21724025714162692,26.77326698496472
1289,0.39755035721307697,"(101, 0.75, 5, 3000)",0.26132401617423934,31.956828752008732
1290,0.43160341715388856,"(101, 0.75, 6, 1000)",0.18559638887764074,10.725232674041763
1291,0.4140075267561515,"(101, 0.75, 6, 1500)",0.24374982526551128,16.047241433989257
1292,0.38225545779072834,"(101, 0.75, 6, 2000)",0.21300069317407266,21.380155949038453
1293,0.43718609676479836,"(101, 0.75, 6, 2500)",0.25203439760586577,26.55220014200313
1294,0.42822563333253527,"(101, 0.75, 6, 3000)",0.20219659850575644,31.36480844503967
1295,0.45659090099878785,"(101, 0.75, 7, 1000)",0.24323829563943783,10.308147648058366
1296,0.42960626510597305,"(101, 0.75, 7, 1500)",0.18209243137670653,15.62328995502321
1297,0.4270805653905715,"(101, 0.75, 7, 2000)",0.19093197724526215,20.329069178085774
1298,0.4565476479117658,"(101, 0.75, 7, 2500)",0.2593250977181518,25.591050255927257
1299,0.4171055638686044,"(101, 0.75, 7, 3000)",0.217575210563556,30.651924987032544
1300,0.4122599865401068,"(101, 0.75, 8, 1000)",0.2150665484653031,10.217134258069564
1301,0.4372373662189143,"(101, 0.75, 8, 1500)",0.13822121686373698,15.171071719028987
1302,0.45985941618911863,"(101, 0.75, 8, 2000)",0.22913099386112562,20.116794292931445
1303,0.4228021389755082,"(101, 0.75, 8, 2500)",0.2306728999792254,24.893392128986306
1304,0.4287169921530822,"(101, 0.75, 8, 3000)",0.21745617711732343,30.05553161696298
1305,0.4151277838272227,"(101, 1.0, 0, 1000)",0.1766751199986393,12.688520945084747
1306,0.39164341944033915,"(101, 1.0, 0, 1500)",0.14940407627468563,18.83625141507946
1307,0.3726460797124397,"(101, 1.0, 0, 2000)",0.12622429307221875,24.75868330092635
1308,0.41790696116280246,"(101, 1.0, 0, 2500)",0.11959200457268973,30.935025512997527
1309,0.3904110245908271,"(101, 1.0, 0, 3000)",0.13215595583195633,37.11323424609145
1310,0.38276297599376646,"(101, 1.0, 1, 1000)",0.1306512916271811,12.62416863400722
1311,0.37855559840342795,"(101, 1.0, 1, 1500)",0.14199089682382648,18.625563790963497
1312,0.3786779802335292,"(101, 1.0, 1, 2000)",0.13603675123002698,25.025779671035707
1313,0.4022225104735001,"(101, 1.0, 1, 2500)",0.12743673184063872,30.837290675088298
1314,0.3638523536632571,"(101, 1.0, 1, 3000)",0.13904841332708273,36.97507995698834
1315,0.4053393859982985,"(101, 1.0, 2, 1000)",0.10864715942689632,11.507181061140727
1316,0.36706202849989455,"(101, 1.0, 2, 1500)",0.07955515376344474,16.93767742702039
1317,0.41389347526437203,"(101, 1.0, 2, 2000)",0.15768350067048845,22.245195030991454
1318,0.3960977532520832,"(101, 1.0, 2, 2500)",0.1743524006507167,28.036040332051925
1319,0.36615630299104407,"(101, 1.0, 2, 3000)",0.14856585557967572,33.64111436298117
1320,0.3910041492877391,"(101, 1.0, 3, 1000)",0.17966962474500991,11.14357470505638
1321,0.39114518792958386,"(101, 1.0, 3, 1500)",0.17156467378254753,16.47804401308531
1322,0.38881955187248296,"(101, 1.0, 3, 2000)",0.12604358145115988,21.524073918059003
1323,0.4159583440152451,"(101, 1.0, 3, 2500)",0.18367978162872717,26.83355248189764
1324,0.3902669210315421,"(101, 1.0, 3, 3000)",0.1099236567278332,32.11947428010171
1325,0.3888016173415967,"(101, 1.0, 4, 1000)",0.1313738383721579,10.877773575019091
1326,0.4113112584053374,"(101, 1.0, 4, 1500)",0.17253372439495118,16.351472185109742
1327,0.4038342361158705,"(101, 1.0, 4, 2000)",0.12162627483367938,21.52088485105196
1328,0.39431782286287714,"(101, 1.0, 4, 2500)",0.1417679635880021,26.849995359079912
1329,0.42266929743780485,"(101, 1.0, 4, 3000)",0.1330148424809869,32.092905857018195
1330,0.44870432425952345,"(101, 1.0, 5, 1000)",0.16737546189899433,10.643588217091747
1331,0.45327777876054637,"(101, 1.0, 5, 1500)",0.18409189466344086,15.916054368019104
1332,0.3920532037774334,"(101, 1.0, 5, 2000)",0.1492582479106071,21.172233467979822
1333,0.3899270898129451,"(101, 1.0, 5, 2500)",0.13008679761742659,26.04140167409787
1334,0.38595540520808536,"(101, 1.0, 5, 3000)",0.12357045238000788,31.475999129062984
1335,0.3946761369281945,"(101, 1.0, 6, 1000)",0.13529463412085366,10.771018054103479
1336,0.39900884114704394,"(101, 1.0, 6, 1500)",0.14855971075938226,16.098660106013995
1337,0.42875634214742586,"(101, 1.0, 6, 2000)",0.1004620113777254,21.049203024012968
1338,0.39795786271594336,"(101, 1.0, 6, 2500)",0.16698474829818055,26.135857675981242
1339,0.39319215555868375,"(101, 1.0, 6, 3000)",0.16152344556872059,31.120376984938048
1340,0.39449378535801405,"(101, 1.0, 7, 1000)",0.14998953656409453,10.374370670877397
1341,0.35537551365102255,"(101, 1.0, 7, 1500)",0.13578285550893893,15.255773210024927
1342,0.378052477937543,"(101, 1.0, 7, 2000)",0.12113750991660938,20.51777113508433
1343,0.38982816339234155,"(101, 1.0, 7, 2500)",0.1768867321032751,25.387051631056238
1344,0.38800513476193527,"(101, 1.0, 7, 3000)",0.1743707089602417,30.206218520994298
1345,0.40137149922422555,"(101, 1.0, 8, 1000)",0.1596201664035016,10.059029423980974
1346,0.3838900793306491,"(101, 1.0, 8, 1500)",0.17828867265059772,14.933058791037183
1347,0.4032964830173479,"(101, 1.0, 8, 2000)",0.20003031949171166,19.857791196962353
1348,0.36531207800171606,"(101, 1.0, 8, 2500)",0.12082522641238039,25.015223370981403
1349,0.3501632701818003,"(101, 1.0, 8, 3000)",0.14931872951534925,29.59903742087772
